"Time","dt_sound_level_dB"
2022-08-01 02:42:00,47
2022-08-01 02:43:00,46
2022-08-01 02:44:00,49
2022-08-01 02:45:00,47
2022-08-01 02:46:00,45
2022-08-01 02:47:00,46
2022-08-01 02:48:00,45
2022-08-01 04:09:00,47
2022-08-01 04:10:00,46
2022-08-01 04:11:00,46
2022-08-01 04:12:00,50
2022-08-01 04:13:00,48
2022-08-01 04:14:00,48
2022-08-01 04:15:00,47
2022-08-01 04:16:00,46
2022-08-01 04:17:00,47
2022-08-01 04:18:00,46
2022-08-01 04:19:00,50
2022-08-01 04:20:00,47
2022-08-01 04:21:00,47
2022-08-01 04:22:00,47
2022-08-01 04:23:00,45
2022-08-01 04:24:00,47
2022-08-01 04:25:00,47
2022-08-01 04:26:00,46
2022-08-01 04:27:00,47
2022-08-01 04:28:00,46
2022-08-01 04:40:00,46
2022-08-01 04:41:00,46
2022-08-01 04:42:00,46
2022-08-01 04:43:00,50
2022-08-01 04:44:00,47
2022-08-01 04:45:00,46
2022-08-01 04:46:00,47
2022-08-01 04:47:00,49
2022-08-01 04:48:00,46
2022-08-01 04:49:00,50
2022-08-01 04:50:00,47
2022-08-01 04:51:00,46
2022-08-01 04:52:00,46
2022-08-01 04:53:00,45
2022-08-01 04:54:00,47
2022-08-01 04:55:00,49
2022-08-01 04:56:00,46
2022-08-01 04:57:00,48
2022-08-01 04:58:00,47
2022-08-01 04:59:00,48
2022-08-01 05:00:00,47
2022-08-01 05:01:00,49
2022-08-01 05:02:00,53
2022-08-01 05:03:00,52
2022-08-01 05:04:00,46
2022-08-01 05:05:00,52
2022-08-01 05:06:00,47
2022-08-01 05:07:00,48
2022-08-01 05:08:00,47
2022-08-01 07:09:00,52
2022-08-01 07:10:00,49
2022-08-01 07:11:00,59
2022-08-01 07:12:00,52
2022-08-01 07:13:00,56
2022-08-01 07:14:00,57
2022-08-01 07:15:00,54
2022-08-01 07:16:00,60
2022-08-01 07:17:00,54
2022-08-01 07:18:00,57
2022-08-01 08:09:00,54
2022-08-01 08:10:00,55
2022-08-01 08:11:00,62
2022-08-01 08:12:00,57
2022-08-01 08:13:00,54
2022-08-01 08:14:00,64
2022-08-01 08:15:00,51
2022-08-01 08:16:00,60
2022-08-01 08:17:00,60
2022-08-01 08:18:00,58
2022-08-01 08:40:00,58
2022-08-01 08:41:00,61
2022-08-01 08:42:00,65
2022-08-01 08:43:00,61
2022-08-01 08:44:00,56
2022-08-01 08:45:00,66
2022-08-01 08:46:00,63
2022-08-01 08:47:00,58
2022-08-01 08:48:00,61
2022-08-01 08:49:00,54
2022-08-01 08:50:00,57
2022-08-01 08:51:00,59
2022-08-01 08:52:00,59
2022-08-01 08:53:00,56
2022-08-01 08:54:00,60
2022-08-01 08:55:00,61
2022-08-01 08:56:00,65
2022-08-01 08:57:00,62
2022-08-01 08:58:00,66
2022-08-01 08:59:00,61
2022-08-01 09:00:00,62
2022-08-01 09:01:00,57
2022-08-01 09:02:00,52
2022-08-01 09:03:00,60
2022-08-01 09:04:00,64
2022-08-01 09:05:00,57
2022-08-01 09:06:00,56
2022-08-01 09:07:00,63
2022-08-01 09:08:00,55
2022-08-01 09:19:00,62
2022-08-01 09:20:00,56
2022-08-01 09:21:00,56
2022-08-01 09:22:00,57
2022-08-01 09:23:00,55
2022-08-01 09:24:00,55
2022-08-01 09:25:00,58
2022-08-01 09:27:00,52
2022-08-01 09:28:00,59
2022-08-01 09:29:00,60
2022-08-01 09:30:00,63
2022-08-01 09:31:00,58
2022-08-01 09:32:00,60
2022-08-01 09:33:00,64
2022-08-01 09:34:00,57
2022-08-01 09:35:00,60
2022-08-01 09:36:00,61
2022-08-01 09:37:00,63
2022-08-01 09:38:00,61
2022-08-01 09:39:00,56
2022-08-01 09:49:00,67
2022-08-01 09:50:00,60
2022-08-01 09:51:00,54
2022-08-01 09:52:00,64
2022-08-01 09:53:00,59
2022-08-01 09:54:00,63
2022-08-01 09:55:00,65
2022-08-01 09:56:00,63
2022-08-01 09:57:00,63
2022-08-01 09:58:00,57
2022-08-01 12:30:00,63
2022-08-01 12:31:00,55
2022-08-01 12:32:00,65
2022-08-01 12:33:00,61
2022-08-01 12:34:00,66
2022-08-01 12:35:00,63
2022-08-01 12:36:00,65
2022-08-01 12:37:00,63
2022-08-01 12:38:00,75
2022-08-01 12:39:00,65
2022-08-01 12:59:00,69
2022-08-01 13:00:00,66
2022-08-01 13:01:00,66
2022-08-01 13:02:00,58
2022-08-01 13:03:00,57
2022-08-01 13:04:00,64
2022-08-01 13:05:00,68
2022-08-01 13:06:00,61
2022-08-01 13:07:00,62
2022-08-01 13:08:00,63
2022-08-01 13:40:00,50
2022-08-01 13:41:00,51
2022-08-01 13:42:00,64
2022-08-01 13:43:00,60
2022-08-01 13:44:00,54
2022-08-01 13:45:00,52
2022-08-01 13:46:00,66
2022-08-01 13:47:00,55
2022-08-01 13:48:00,55
2022-08-01 13:49:00,57
2022-08-01 13:59:00,71
2022-08-01 14:00:00,69
2022-08-01 14:01:00,67
2022-08-01 14:02:00,74
2022-08-01 14:03:00,51
2022-08-01 14:04:00,72
2022-08-01 14:05:00,71
2022-08-01 14:06:00,66
2022-08-01 14:07:00,62
2022-08-01 14:08:00,61
2022-08-01 17:29:00,56
2022-08-01 17:31:00,65
2022-08-01 17:32:00,59
2022-08-01 17:33:00,55
2022-08-01 17:34:00,64
2022-08-01 17:35:00,57
2022-08-01 17:36:00,55
2022-08-01 17:37:00,51
2022-08-01 17:38:00,56
2022-08-01 17:39:00,51
2022-08-01 17:50:00,59
2022-08-01 17:51:00,58
2022-08-01 17:52:00,56
2022-08-01 17:53:00,65
2022-08-01 17:54:00,60
2022-08-01 17:55:00,59
2022-08-01 17:56:00,60
2022-08-01 17:57:00,71
2022-08-01 17:58:00,54
2022-08-01 19:29:00,53
2022-08-01 19:30:00,48
2022-08-01 19:32:00,53
2022-08-01 19:33:00,59
2022-08-01 19:34:00,53
2022-08-01 19:35:00,52
2022-08-01 19:36:00,52
2022-08-01 19:37:00,54
2022-08-01 19:38:00,52
2022-08-01 19:39:00,57
2022-08-01 21:50:00,58
2022-08-01 21:51:00,51
2022-08-01 21:52:00,49
2022-08-01 21:53:00,49
2022-08-01 21:54:00,51
2022-08-01 21:55:00,50
2022-08-01 21:56:00,57
2022-08-01 21:57:00,50
2022-08-01 21:58:00,52
2022-08-01 21:59:00,52
2022-08-01 22:00:00,51
2022-08-01 22:01:00,56
2022-08-01 22:02:00,49
2022-08-01 22:03:00,52
2022-08-01 22:04:00,50
2022-08-01 22:05:00,48
2022-08-01 22:06:00,50
2022-08-01 22:07:00,47
2022-08-01 22:08:00,49
2022-08-01 23:09:00,62
2022-08-01 23:10:00,50
2022-08-01 23:11:00,47
2022-08-01 23:12:00,53
2022-08-01 23:13:00,48
2022-08-01 23:14:00,56
2022-08-01 23:15:00,51
2022-08-01 23:16:00,47
2022-08-01 23:17:00,48
2022-08-01 23:18:00,51
2022-08-01 23:19:00,52
2022-08-01 23:20:00,47
2022-08-01 23:21:00,47
2022-08-01 23:22:00,48
2022-08-01 23:23:00,46
2022-08-01 23:24:00,49
2022-08-01 23:25:00,47
2022-08-01 23:26:00,50
2022-08-01 23:27:00,60
2022-08-01 23:28:00,54
2022-08-01 23:29:00,47
2022-08-01 23:30:00,53
2022-08-01 23:31:00,49
2022-08-01 23:32:00,53
2022-08-01 23:34:00,49
2022-08-01 23:35:00,49
2022-08-01 23:36:00,48
2022-08-01 23:37:00,49
2022-08-01 23:38:00,50
2022-08-01 23:39:00,49
2022-08-01 23:40:00,52
2022-08-01 23:41:00,54
2022-08-01 23:42:00,51
2022-08-01 23:43:00,49
2022-08-01 23:44:00,49
2022-08-01 23:45:00,48
2022-08-01 23:46:00,48
2022-08-01 23:47:00,48
2022-08-01 23:48:00,47
2022-08-01 23:49:00,58
2022-08-02 02:40:00,46
2022-08-02 02:41:00,49
2022-08-02 02:42:00,45
2022-08-02 02:43:00,51
2022-08-02 02:44:00,46
2022-08-02 02:45:00,46
2022-08-02 02:46:00,50
2022-08-02 02:47:00,50
2022-08-02 02:48:00,46
2022-08-02 02:49:00,45
2022-08-02 05:09:00,46
2022-08-02 05:10:00,48
2022-08-02 05:11:00,45
2022-08-02 05:12:00,44
2022-08-02 05:13:00,46
2022-08-02 05:14:00,46
2022-08-02 05:15:00,45
2022-08-02 05:16:00,47
2022-08-02 05:17:00,46
2022-08-02 05:18:00,48
2022-08-02 05:29:00,46
2022-08-02 05:30:00,47
2022-08-02 05:31:00,59
2022-08-02 05:32:00,47
2022-08-02 05:34:00,48
2022-08-02 05:34:00,50
2022-08-02 05:36:00,46
2022-08-02 05:36:00,47
2022-08-02 05:38:00,52
2022-08-02 05:39:00,47
2022-08-02 05:40:00,54
2022-08-02 05:41:00,52
2022-08-02 05:42:00,51
2022-08-02 05:43:00,53
2022-08-02 05:44:00,50
2022-08-02 05:45:00,50
2022-08-02 05:46:00,49
2022-08-02 05:47:00,55
2022-08-02 05:48:00,47
2022-08-02 05:49:00,56
2022-08-02 05:50:00,46
2022-08-02 05:51:00,47
2022-08-02 05:52:00,55
2022-08-02 05:53:00,48
2022-08-02 05:54:00,55
2022-08-02 05:55:00,47
2022-08-02 05:56:00,64
2022-08-02 05:57:00,49
2022-08-02 05:58:00,46
2022-08-02 05:59:00,48
2022-08-02 06:00:00,49
2022-08-02 06:01:00,47
2022-08-02 06:02:00,47
2022-08-02 06:03:00,51
2022-08-02 06:04:00,59
2022-08-02 06:05:00,51
2022-08-02 06:06:00,50
2022-08-02 06:07:00,58
2022-08-02 06:08:00,59
2022-08-02 07:10:00,59
2022-08-02 07:11:00,62
2022-08-02 07:12:00,48
2022-08-02 07:13:00,58
2022-08-02 07:14:00,56
2022-08-02 07:15:00,49
2022-08-02 07:16:00,59
2022-08-02 07:17:00,52
2022-08-02 07:18:00,48
2022-08-02 10:19:00,60
2022-08-02 10:20:00,53
2022-08-02 10:21:00,49
2022-08-02 10:22:00,54
2022-08-02 10:23:00,57
2022-08-02 10:24:00,56
2022-08-02 10:25:00,54
2022-08-02 10:26:00,53
2022-08-02 10:27:00,51
2022-08-02 10:28:00,60
2022-08-02 10:40:00,58
2022-08-02 10:41:00,54
2022-08-02 10:42:00,53
2022-08-02 10:43:00,51
2022-08-02 10:44:00,54
2022-08-02 10:45:00,57
2022-08-02 10:46:00,58
2022-08-02 10:47:00,53
2022-08-02 10:48:00,60
2022-08-02 10:49:00,51
2022-08-02 11:19:00,56
2022-08-02 11:21:00,57
2022-08-02 11:22:00,59
2022-08-02 11:23:00,60
2022-08-02 11:24:00,56
2022-08-02 11:25:00,55
2022-08-02 11:26:00,57
2022-08-02 11:27:00,58
2022-08-02 11:28:00,53
2022-08-02 11:29:00,52
2022-08-02 12:00:00,55
2022-08-02 12:01:00,56
2022-08-02 12:02:00,62
2022-08-02 12:03:00,51
2022-08-02 12:04:00,62
2022-08-02 12:05:00,54
2022-08-02 12:06:00,50
2022-08-02 12:07:00,58
2022-08-02 12:08:00,57
2022-08-02 12:09:00,52
2022-08-02 13:30:00,58
2022-08-02 13:31:00,52
2022-08-02 13:32:00,56
2022-08-02 13:33:00,52
2022-08-02 13:34:00,60
2022-08-02 13:35:00,53
2022-08-02 13:36:00,52
2022-08-02 13:37:00,57
2022-08-02 13:38:00,53
2022-08-02 13:39:00,51
2022-08-02 13:40:00,52
2022-08-02 13:41:00,55
2022-08-02 13:42:00,53
2022-08-02 13:43:00,58
2022-08-02 13:44:00,53
2022-08-02 13:45:00,59
2022-08-02 13:46:00,53
2022-08-02 13:47:00,51
2022-08-02 13:48:00,61
2022-08-02 13:49:00,52
2022-08-02 17:21:00,55
2022-08-02 17:22:00,52
2022-08-02 17:23:00,53
2022-08-02 17:23:00,57
2022-08-02 17:25:00,54
2022-08-02 17:26:00,59
2022-08-02 17:27:00,59
2022-08-02 17:28:00,53
2022-08-02 17:29:00,55
2022-08-02 18:00:00,56
2022-08-02 18:01:00,52
2022-08-02 18:02:00,62
2022-08-02 18:03:00,59
2022-08-02 18:04:00,53
2022-08-02 18:05:00,53
2022-08-02 18:06:00,54
2022-08-02 18:07:00,57
2022-08-02 18:08:00,54
2022-08-02 18:09:00,51
2022-08-02 20:25:00,59
2022-08-02 20:26:00,50
2022-08-02 20:27:00,57
2022-08-02 20:28:00,58
2022-08-02 20:29:00,50
2022-08-02 20:30:00,50
2022-08-02 20:31:00,52
2022-08-02 20:32:00,49
2022-08-02 20:33:00,56
2022-08-02 20:34:00,51
2022-08-02 20:44:00,57
2022-08-02 20:45:00,60
2022-08-02 20:46:00,53
2022-08-02 20:47:00,49
2022-08-02 20:48:00,55
2022-08-02 20:49:00,51
2022-08-02 20:50:00,52
2022-08-02 20:51:00,53
2022-08-02 20:52:00,51
2022-08-02 20:53:00,55
2022-08-02 21:05:00,62
2022-08-02 21:06:00,53
2022-08-02 21:07:00,53
2022-08-02 21:08:00,50
2022-08-02 21:09:00,50
2022-08-02 21:10:00,52
2022-08-02 21:11:00,52
2022-08-02 21:12:00,53
2022-08-02 21:13:00,58
2022-08-02 21:14:00,49
2022-08-02 22:25:00,49
2022-08-02 22:26:00,57
2022-08-02 22:27:00,51
2022-08-02 22:28:00,51
2022-08-02 22:29:00,48
2022-08-02 22:30:00,59
2022-08-02 22:31:00,51
2022-08-02 22:32:00,48
2022-08-02 22:33:00,47
2022-08-02 22:34:00,49
2022-08-02 22:35:00,58
2022-08-02 22:36:00,50
2022-08-02 22:37:00,58
2022-08-02 22:38:00,50
2022-08-02 22:39:00,47
2022-08-02 22:40:00,50
2022-08-02 22:41:00,49
2022-08-02 22:42:00,50
2022-08-02 22:43:00,49
2022-08-03 00:35:00,51
2022-08-03 00:36:00,58
2022-08-03 00:37:00,46
2022-08-03 00:38:00,51
2022-08-03 00:39:00,47
2022-08-03 00:40:00,48
2022-08-03 00:41:00,49
2022-08-03 00:42:00,46
2022-08-03 00:43:00,46
2022-08-03 00:44:00,47
2022-08-03 03:04:00,47
2022-08-03 03:06:00,47
2022-08-03 03:07:00,46
2022-08-03 03:08:00,46
2022-08-03 03:09:00,45
2022-08-03 03:10:00,46
2022-08-03 03:11:00,46
2022-08-03 03:12:00,46
2022-08-03 03:13:00,46
2022-08-03 03:14:00,45
2022-08-03 04:45:00,48
2022-08-03 04:46:00,46
2022-08-03 04:47:00,48
2022-08-03 04:48:00,46
2022-08-03 04:49:00,49
2022-08-03 04:50:00,47
2022-08-03 04:51:00,48
2022-08-03 04:52:00,56
2022-08-03 04:53:00,48
2022-08-03 04:54:00,47
2022-08-03 04:55:00,46
2022-08-03 04:56:00,45
2022-08-03 04:57:00,47
2022-08-03 04:58:00,46
2022-08-03 04:59:00,47
2022-08-03 05:00:00,48
2022-08-03 05:01:00,57
2022-08-03 05:02:00,48
2022-08-03 05:03:00,47
2022-08-03 06:54:00,53
2022-08-03 06:55:00,51
2022-08-03 06:56:00,53
2022-08-03 06:57:00,53
2022-08-03 06:58:00,49
2022-08-03 06:59:00,60
2022-08-03 07:00:00,53
2022-08-03 07:01:00,52
2022-08-03 07:02:00,53
2022-08-03 07:03:00,54
2022-08-03 10:55:00,54
2022-08-03 10:57:00,52
2022-08-03 10:57:00,62
2022-08-03 10:59:00,54
2022-08-03 10:59:00,58
2022-08-03 11:00:00,60
2022-08-03 11:02:00,56
2022-08-03 11:02:00,65
2022-08-03 11:04:00,52
2022-08-03 12:25:00,53
2022-08-03 12:26:00,56
2022-08-03 12:27:00,56
2022-08-03 12:28:00,67
2022-08-03 12:29:00,58
2022-08-03 12:30:00,61
2022-08-03 12:31:00,60
2022-08-03 12:32:00,57
2022-08-03 12:33:00,58
2022-08-03 12:34:00,56
2022-08-03 12:45:00,54
2022-08-03 12:46:00,54
2022-08-03 12:47:00,57
2022-08-03 12:48:00,56
2022-08-03 12:49:00,55
2022-08-03 12:50:00,58
2022-08-03 12:51:00,59
2022-08-03 12:52:00,61
2022-08-03 12:53:00,55
2022-08-03 12:54:00,56
2022-08-03 13:04:00,54
2022-08-03 13:06:00,60
2022-08-03 13:06:00,64
2022-08-03 13:07:00,61
2022-08-03 13:09:00,52
2022-08-03 13:10:00,54
2022-08-03 13:11:00,59
2022-08-03 13:12:00,58
2022-08-03 13:13:00,53
2022-08-03 13:14:00,51
2022-08-03 14:15:00,58
2022-08-03 14:16:00,52
2022-08-03 14:17:00,56
2022-08-03 14:18:00,52
2022-08-03 14:19:00,52
2022-08-03 14:20:00,58
2022-08-03 14:21:00,54
2022-08-03 14:22:00,55
2022-08-03 14:23:00,65
2022-08-03 14:24:00,72
2022-08-03 14:35:00,62
2022-08-03 14:36:00,62
2022-08-03 14:37:00,59
2022-08-03 14:38:00,59
2022-08-03 14:39:00,52
2022-08-03 14:40:00,56
2022-08-03 14:41:00,55
2022-08-03 14:42:00,56
2022-08-03 14:43:00,58
2022-08-03 14:44:00,57
2022-08-03 14:55:00,56
2022-08-03 14:56:00,54
2022-08-03 14:58:00,52
2022-08-03 14:58:00,55
2022-08-03 14:59:00,54
2022-08-03 15:01:00,53
2022-08-03 15:01:00,58
2022-08-03 15:03:00,53
2022-08-03 15:03:00,60
2022-08-03 16:25:00,56
2022-08-03 16:26:00,52
2022-08-03 16:27:00,53
2022-08-03 16:28:00,55
2022-08-03 16:29:00,63
2022-08-03 16:30:00,60
2022-08-03 16:31:00,54
2022-08-03 16:32:00,54
2022-08-03 16:33:00,52
2022-08-03 16:34:00,57
2022-08-03 18:05:00,59
2022-08-03 18:06:00,63
2022-08-03 18:07:00,65
2022-08-03 18:08:00,66
2022-08-03 18:09:00,54
2022-08-03 18:10:00,60
2022-08-03 18:11:00,55
2022-08-03 18:12:00,57
2022-08-03 18:13:00,60
2022-08-03 18:14:00,56
2022-08-03 18:15:00,61
2022-08-03 18:16:00,54
2022-08-03 18:17:00,53
2022-08-03 18:18:00,61
2022-08-03 18:19:00,62
2022-08-03 18:20:00,56
2022-08-03 18:21:00,60
2022-08-03 18:22:00,61
2022-08-03 18:23:00,53
2022-08-03 18:24:00,59
2022-08-03 18:25:00,53
2022-08-03 18:26:00,56
2022-08-03 18:27:00,55
2022-08-03 18:28:00,67
2022-08-03 18:29:00,58
2022-08-03 18:30:00,61
2022-08-03 18:31:00,62
2022-08-03 18:32:00,58
2022-08-03 18:33:00,58
2022-08-03 18:34:00,55
2022-08-03 20:35:00,54
2022-08-03 20:36:00,52
2022-08-03 20:37:00,52
2022-08-03 20:38:00,62
2022-08-03 20:39:00,52
2022-08-03 20:40:00,49
2022-08-03 20:41:00,52
2022-08-03 20:42:00,53
2022-08-03 20:43:00,51
2022-08-03 20:44:00,50
2022-08-03 22:56:00,52
2022-08-03 22:57:00,51
2022-08-03 22:58:00,52
2022-08-03 22:59:00,52
2022-08-03 23:00:00,57
2022-08-03 23:01:00,54
2022-08-03 23:02:00,49
2022-08-03 23:03:00,50
2022-08-03 23:04:00,47
2022-08-03 23:05:00,57
2022-08-03 23:06:00,50
2022-08-03 23:07:00,48
2022-08-03 23:08:00,54
2022-08-03 23:09:00,49
2022-08-03 23:10:00,56
2022-08-03 23:11:00,59
2022-08-03 23:12:00,53
2022-08-03 23:13:00,49
2022-08-03 23:14:00,49
2022-08-04 00:15:00,50
2022-08-04 00:16:00,47
2022-08-04 00:17:00,47
2022-08-04 00:18:00,46
2022-08-04 00:19:00,49
2022-08-04 00:20:00,51
2022-08-04 00:21:00,50
2022-08-04 00:22:00,62
2022-08-04 00:23:00,46
2022-08-04 00:24:00,47
2022-08-04 00:25:00,47
2022-08-04 00:26:00,47
2022-08-04 00:27:00,48
2022-08-04 00:28:00,46
2022-08-04 00:29:00,49
2022-08-04 00:30:00,48
2022-08-04 00:31:00,46
2022-08-04 00:32:00,52
2022-08-04 00:33:00,53
2022-08-04 00:34:00,51
2022-08-04 00:35:00,55
2022-08-04 00:36:00,49
2022-08-04 00:37:00,50
2022-08-04 00:38:00,45
2022-08-04 00:39:00,50
2022-08-04 00:40:00,47
2022-08-04 00:41:00,46
2022-08-04 00:42:00,47
2022-08-04 00:43:00,52
2022-08-04 00:44:00,47
2022-08-04 01:06:00,46
2022-08-04 01:07:00,47
2022-08-04 01:08:00,50
2022-08-04 01:09:00,50
2022-08-04 01:10:00,47
2022-08-04 01:11:00,52
2022-08-04 01:12:00,52
2022-08-04 01:13:00,54
2022-08-04 01:14:00,51
2022-08-04 02:06:00,47
2022-08-04 02:07:00,56
2022-08-04 02:08:00,48
2022-08-04 02:09:00,54
2022-08-04 02:10:00,62
2022-08-04 02:11:00,58
2022-08-04 02:12:00,45
2022-08-04 02:13:00,55
2022-08-04 02:14:00,54
2022-08-04 02:15:00,53
2022-08-04 02:16:00,63
2022-08-04 02:17:00,48
2022-08-04 02:18:00,63
2022-08-04 02:19:00,60
2022-08-04 02:20:00,62
2022-08-04 02:21:00,59
2022-08-04 02:22:00,57
2022-08-04 02:23:00,58
2022-08-04 02:24:00,63
2022-08-04 02:35:00,64
2022-08-04 02:36:00,53
2022-08-04 02:37:00,47
2022-08-04 02:38:00,56
2022-08-04 02:39:00,67
2022-08-04 02:40:00,51
2022-08-04 02:41:00,60
2022-08-04 02:42:00,67
2022-08-04 02:43:00,57
2022-08-04 02:44:00,46
2022-08-04 02:45:00,50
2022-08-04 02:46:00,70
2022-08-04 02:47:00,53
2022-08-04 02:48:00,59
2022-08-04 02:49:00,58
2022-08-04 02:50:00,58
2022-08-04 02:51:00,52
2022-08-04 02:52:00,57
2022-08-04 02:53:00,62
2022-08-04 02:54:00,52
2022-08-04 04:25:00,48
2022-08-04 04:26:00,48
2022-08-04 04:27:00,48
2022-08-04 04:28:00,47
2022-08-04 04:29:00,51
2022-08-04 04:30:00,46
2022-08-04 04:31:00,47
2022-08-04 04:32:00,47
2022-08-04 04:33:00,46
2022-08-04 04:34:00,53
2022-08-04 04:35:00,49
2022-08-04 04:36:00,47
2022-08-04 04:37:00,50
2022-08-04 04:38:00,50
2022-08-04 04:39:00,49
2022-08-04 04:40:00,53
2022-08-04 04:41:00,52
2022-08-04 04:42:00,49
2022-08-04 04:43:00,53
2022-08-04 04:44:00,49
2022-08-04 04:55:00,49
2022-08-04 04:56:00,53
2022-08-04 04:57:00,57
2022-08-04 04:58:00,48
2022-08-04 04:59:00,51
2022-08-04 05:00:00,51
2022-08-04 05:02:00,50
2022-08-04 05:03:00,51
2022-08-04 05:04:00,49
2022-08-04 05:05:00,52
2022-08-04 05:06:00,47
2022-08-04 05:07:00,54
2022-08-04 05:08:00,48
2022-08-04 05:09:00,55
2022-08-04 05:10:00,55
2022-08-04 05:11:00,51
2022-08-04 05:12:00,50
2022-08-04 05:13:00,48
2022-08-04 05:14:00,49
2022-08-04 06:06:00,58
2022-08-04 06:07:00,64
2022-08-04 06:08:00,55
2022-08-04 06:09:00,59
2022-08-04 06:10:00,59
2022-08-04 06:11:00,49
2022-08-04 06:12:00,52
2022-08-04 06:13:00,52
2022-08-04 06:14:00,62
2022-08-04 06:15:00,59
2022-08-04 06:16:00,51
2022-08-04 06:17:00,48
2022-08-04 06:18:00,58
2022-08-04 06:19:00,53
2022-08-04 06:20:00,48
2022-08-04 06:21:00,58
2022-08-04 06:22:00,57
2022-08-04 06:23:00,50
2022-08-04 06:24:00,53
2022-08-04 06:45:00,54
2022-08-04 06:46:00,51
2022-08-04 06:47:00,54
2022-08-04 06:48:00,54
2022-08-04 06:49:00,49
2022-08-04 06:50:00,61
2022-08-04 06:51:00,51
2022-08-04 06:52:00,48
2022-08-04 06:53:00,62
2022-08-04 06:54:00,58
2022-08-04 07:06:00,51
2022-08-04 07:07:00,63
2022-08-04 07:08:00,49
2022-08-04 07:09:00,63
2022-08-04 07:10:00,50
2022-08-04 07:11:00,51
2022-08-04 07:12:00,62
2022-08-04 07:13:00,57
2022-08-04 07:14:00,56
2022-08-04 07:15:00,52
2022-08-04 07:16:00,60
2022-08-04 07:17:00,60
2022-08-04 07:18:00,54
2022-08-04 07:19:00,58
2022-08-04 07:20:00,62
2022-08-04 07:21:00,55
2022-08-04 07:22:00,55
2022-08-04 07:23:00,56
2022-08-04 07:24:00,57
2022-08-04 07:35:00,53
2022-08-04 07:36:00,56
2022-08-04 07:37:00,54
2022-08-04 07:38:00,50
2022-08-04 07:39:00,59
2022-08-04 07:40:00,61
2022-08-04 07:41:00,58
2022-08-04 07:42:00,57
2022-08-04 07:43:00,57
2022-08-04 07:44:00,60
2022-08-04 08:16:00,60
2022-08-04 08:17:00,54
2022-08-04 08:18:00,59
2022-08-04 08:19:00,52
2022-08-04 08:20:00,49
2022-08-04 08:21:00,51
2022-08-04 08:22:00,60
2022-08-04 08:23:00,55
2022-08-04 08:24:00,58
2022-08-04 08:25:00,55
2022-08-04 08:26:00,59
2022-08-04 08:27:00,54
2022-08-04 08:28:00,54
2022-08-04 08:29:00,53
2022-08-04 08:30:00,56
2022-08-04 08:31:00,53
2022-08-04 08:32:00,53
2022-08-04 08:33:00,54
2022-08-04 08:34:00,57
2022-08-04 08:35:00,62
2022-08-04 08:36:00,55
2022-08-04 08:37:00,51
2022-08-04 08:38:00,60
2022-08-04 08:39:00,55
2022-08-04 08:40:00,55
2022-08-04 08:41:00,52
2022-08-04 08:42:00,53
2022-08-04 08:43:00,61
2022-08-04 08:44:00,54
