"Time","dt_sound_level_dB"
2022-08-01 04:57:00,44
2022-08-01 04:58:00,44
2022-08-01 04:59:00,45
2022-08-01 05:00:00,45
2022-08-01 05:41:00,49
2022-08-01 05:42:00,45
2022-08-01 05:43:00,45
2022-08-01 05:44:00,45
2022-08-01 05:45:00,45
2022-08-01 05:46:00,45
2022-08-01 05:47:00,45
2022-08-01 05:49:00,47
2022-08-01 05:50:00,45
2022-08-01 06:01:00,46
2022-08-01 06:02:00,45
2022-08-01 06:03:00,45
2022-08-01 06:04:00,47
2022-08-01 06:05:00,45
2022-08-01 06:06:00,45
2022-08-01 06:07:00,45
2022-08-01 06:08:00,45
2022-08-01 06:09:00,45
2022-08-01 06:10:00,45
2022-08-01 06:21:00,45
2022-08-01 06:22:00,45
2022-08-01 06:23:00,45
2022-08-01 06:24:00,46
2022-08-01 06:25:00,45
2022-08-01 06:26:00,45
2022-08-01 06:27:00,50
2022-08-01 06:28:00,45
2022-08-01 06:29:00,47
2022-08-01 06:30:00,45
2022-08-01 07:31:00,49
2022-08-01 07:32:00,46
2022-08-01 07:33:00,45
2022-08-01 07:34:00,45
2022-08-01 07:35:00,48
2022-08-01 07:36:00,46
2022-08-01 07:37:00,48
2022-08-01 07:38:00,50
2022-08-01 07:39:00,47
2022-08-01 07:40:00,48
2022-08-01 07:41:00,46
2022-08-01 07:42:00,47
2022-08-01 07:43:00,46
2022-08-01 07:44:00,48
2022-08-01 07:45:00,46
2022-08-01 07:46:00,47
2022-08-01 07:47:00,45
2022-08-01 07:48:00,45
2022-08-01 07:49:00,45
2022-08-01 07:50:00,47
2022-08-01 08:21:00,46
2022-08-01 08:22:00,49
2022-08-01 08:23:00,48
2022-08-01 08:24:00,49
2022-08-01 08:25:00,45
2022-08-01 08:26:00,47
2022-08-01 08:27:00,51
2022-08-01 08:28:00,50
2022-08-01 08:29:00,48
2022-08-01 08:30:00,46
2022-08-01 09:31:00,46
2022-08-01 09:32:00,47
2022-08-01 09:33:00,47
2022-08-01 09:34:00,51
2022-08-01 09:35:00,46
2022-08-01 09:36:00,51
2022-08-01 09:37:00,45
2022-08-01 09:38:00,52
2022-08-01 09:39:00,46
2022-08-01 09:40:00,48
2022-08-01 10:42:00,45
2022-08-01 10:43:00,50
2022-08-01 10:44:00,49
2022-08-01 10:45:00,45
2022-08-01 10:46:00,46
2022-08-01 10:47:00,45
2022-08-01 10:48:00,49
2022-08-01 10:49:00,46
2022-08-01 10:50:00,49
2022-08-01 10:51:00,48
2022-08-01 10:52:00,47
2022-08-01 10:53:00,49
2022-08-01 10:54:00,52
2022-08-01 10:55:00,46
2022-08-01 10:56:00,53
2022-08-01 10:57:00,48
2022-08-01 10:58:00,48
2022-08-01 10:59:00,46
2022-08-01 11:00:00,50
2022-08-01 11:01:00,49
2022-08-01 11:02:00,48
2022-08-01 11:03:00,46
2022-08-01 11:04:00,54
2022-08-01 11:05:00,45
2022-08-01 11:06:00,48
2022-08-01 11:07:00,47
2022-08-01 11:08:00,48
2022-08-01 11:09:00,45
2022-08-01 11:10:00,48
2022-08-01 11:11:00,47
2022-08-01 11:12:00,49
2022-08-01 11:13:00,49
2022-08-01 11:14:00,48
2022-08-01 11:15:00,50
2022-08-01 11:16:00,45
2022-08-01 11:18:00,47
2022-08-01 11:19:00,51
2022-08-01 11:20:00,49
2022-08-01 11:21:00,46
2022-08-01 11:42:00,49
2022-08-01 11:43:00,49
2022-08-01 11:44:00,49
2022-08-01 11:45:00,50
2022-08-01 11:46:00,47
2022-08-01 11:47:00,46
2022-08-01 11:48:00,46
2022-08-01 11:49:00,47
2022-08-01 11:50:00,50
2022-08-01 11:51:00,47
2022-08-01 11:52:00,47
2022-08-01 11:53:00,47
2022-08-01 11:54:00,48
2022-08-01 11:55:00,46
2022-08-01 11:56:00,49
2022-08-01 11:57:00,48
2022-08-01 11:58:00,48
2022-08-01 11:59:00,46
2022-08-01 12:00:00,48
2022-08-01 12:32:00,49
2022-08-01 12:33:00,48
2022-08-01 12:34:00,48
2022-08-01 12:35:00,47
2022-08-01 12:36:00,48
2022-08-01 12:37:00,53
2022-08-01 12:38:00,49
2022-08-01 12:39:00,47
2022-08-01 12:40:00,45
2022-08-01 12:41:00,54
2022-08-01 12:42:00,48
2022-08-01 12:43:00,48
2022-08-01 12:44:00,52
2022-08-01 12:45:00,49
2022-08-01 12:46:00,48
2022-08-01 12:47:00,48
2022-08-01 12:48:00,47
2022-08-01 12:49:00,50
2022-08-01 12:50:00,51
2022-08-01 12:51:00,51
2022-08-01 13:01:00,48
2022-08-01 13:02:00,45
2022-08-01 13:03:00,49
2022-08-01 13:04:00,46
2022-08-01 13:05:00,49
2022-08-01 13:06:00,45
2022-08-01 13:07:00,49
2022-08-01 13:08:00,49
2022-08-01 13:09:00,46
2022-08-01 13:10:00,46
2022-08-01 13:22:00,48
2022-08-01 13:23:00,50
2022-08-01 13:24:00,47
2022-08-01 13:25:00,50
2022-08-01 13:26:00,47
2022-08-01 13:27:00,50
2022-08-01 13:28:00,50
2022-08-01 13:29:00,46
2022-08-01 13:30:00,45
2022-08-01 13:31:00,47
2022-08-01 14:01:00,48
2022-08-01 14:02:00,48
2022-08-01 14:03:00,45
2022-08-01 14:04:00,49
2022-08-01 14:05:00,48
2022-08-01 14:06:00,50
2022-08-01 14:07:00,53
2022-08-01 14:08:00,45
2022-08-01 14:09:00,49
2022-08-01 14:10:00,55
2022-08-01 14:11:00,50
2022-08-01 14:12:00,52
2022-08-01 14:13:00,48
2022-08-01 14:14:00,50
2022-08-01 14:16:00,49
2022-08-01 14:17:00,46
2022-08-01 14:18:00,52
2022-08-01 14:19:00,46
2022-08-01 14:20:00,48
2022-08-01 14:21:00,47
2022-08-01 14:22:00,50
2022-08-01 14:23:00,47
2022-08-01 14:24:00,46
2022-08-01 14:25:00,49
2022-08-01 14:26:00,51
2022-08-01 14:27:00,49
2022-08-01 14:28:00,53
2022-08-01 14:29:00,47
2022-08-01 14:30:00,47
2022-08-01 14:31:00,50
2022-08-01 17:32:00,50
2022-08-01 17:33:00,48
2022-08-01 17:34:00,47
2022-08-01 17:35:00,47
2022-08-01 17:36:00,50
2022-08-01 17:37:00,48
2022-08-01 17:38:00,46
2022-08-01 17:39:00,47
2022-08-01 17:40:00,50
2022-08-01 17:41:00,47
2022-08-01 17:52:00,47
2022-08-01 17:53:00,50
2022-08-01 17:54:00,45
2022-08-01 17:55:00,49
2022-08-01 17:56:00,47
2022-08-01 17:57:00,45
2022-08-01 17:58:00,54
2022-08-01 17:59:00,48
2022-08-01 18:00:00,46
2022-08-01 18:01:00,48
2022-08-01 21:26:00,47
2022-08-01 21:27:00,45
2022-08-01 21:28:00,46
2022-08-01 21:29:00,45
2022-08-01 21:30:00,50
2022-08-01 21:31:00,44
2022-08-01 21:32:00,45
2022-08-01 21:33:00,44
2022-08-01 21:34:00,44
2022-08-01 21:35:00,46
2022-08-01 21:57:00,45
2022-08-01 21:58:00,44
2022-08-01 21:58:00,45
2022-08-01 21:59:00,47
2022-08-01 22:01:00,45
2022-08-01 22:01:00,46
2022-08-01 22:02:00,50
2022-08-01 22:04:00,45
2022-08-01 22:05:00,45
2022-08-01 22:05:00,50
2022-08-01 22:36:00,44
2022-08-01 22:37:00,45
2022-08-01 22:38:00,45
2022-08-01 22:39:00,44
2022-08-01 22:40:00,45
2022-08-01 22:41:00,44
2022-08-01 22:42:00,48
2022-08-01 22:43:00,45
2022-08-01 22:44:00,45
2022-08-01 22:45:00,44
2022-08-01 22:46:00,51
2022-08-01 22:47:00,45
2022-08-01 22:48:00,47
2022-08-01 22:49:00,45
2022-08-01 22:50:00,44
2022-08-01 22:51:00,45
2022-08-01 22:52:00,47
2022-08-01 22:53:00,45
2022-08-01 22:54:00,44
2022-08-01 22:55:00,45
2022-08-01 22:56:00,44
2022-08-01 22:58:00,44
2022-08-01 22:59:00,44
2022-08-01 22:59:00,45
2022-08-01 23:01:00,51
2022-08-01 23:02:00,45
2022-08-01 23:02:00,47
2022-08-01 23:03:00,45
2022-08-01 23:05:00,49
2022-08-01 23:06:00,45
2022-08-01 23:36:00,46
2022-08-01 23:37:00,44
2022-08-01 23:38:00,44
2022-08-01 23:39:00,44
2022-08-01 23:40:00,44
2022-08-01 23:41:00,45
2022-08-01 23:42:00,44
2022-08-01 23:43:00,45
2022-08-01 23:44:00,44
2022-08-01 23:45:00,45
2022-08-01 23:46:00,45
2022-08-01 23:47:00,44
2022-08-01 23:48:00,44
2022-08-01 23:49:00,45
2022-08-01 23:50:00,44
2022-08-01 23:51:00,44
2022-08-01 23:52:00,44
2022-08-01 23:53:00,47
2022-08-01 23:54:00,44
2022-08-01 23:55:00,45
2022-08-02 00:36:00,44
2022-08-02 00:37:00,44
2022-08-02 00:38:00,44
2022-08-02 00:39:00,44
2022-08-02 00:40:00,45
2022-08-02 00:41:00,44
2022-08-02 00:42:00,44
2022-08-02 00:43:00,45
2022-08-02 00:44:00,44
2022-08-02 00:45:00,44
2022-08-02 01:56:00,45
2022-08-02 01:57:00,44
2022-08-02 01:58:00,44
2022-08-02 02:00:00,45
2022-08-02 02:01:00,45
2022-08-02 02:02:00,45
2022-08-02 02:03:00,44
2022-08-02 02:04:00,44
2022-08-02 02:05:00,44
2022-08-02 02:06:00,44
2022-08-02 02:17:00,45
2022-08-02 02:18:00,45
2022-08-02 02:19:00,45
2022-08-02 02:20:00,45
2022-08-02 02:21:00,45
2022-08-02 02:22:00,45
2022-08-02 02:23:00,45
2022-08-02 02:24:00,44
2022-08-02 02:25:00,47
2022-08-02 02:26:00,48
2022-08-02 02:27:00,48
2022-08-02 02:28:00,45
2022-08-02 02:29:00,45
2022-08-02 02:30:00,45
2022-08-02 02:31:00,45
2022-08-02 02:32:00,45
2022-08-02 02:33:00,45
2022-08-02 02:34:00,44
2022-08-02 02:35:00,45
2022-08-02 02:56:00,45
2022-08-02 02:57:00,45
2022-08-02 02:58:00,45
2022-08-02 02:59:00,45
2022-08-02 03:00:00,45
2022-08-02 03:01:00,45
2022-08-02 03:02:00,45
2022-08-02 03:03:00,45
2022-08-02 03:04:00,45
2022-08-02 03:05:00,45
2022-08-02 03:27:00,45
2022-08-02 03:28:00,45
2022-08-02 03:29:00,45
2022-08-02 03:30:00,45
2022-08-02 03:31:00,45
2022-08-02 03:32:00,45
2022-08-02 03:33:00,45
2022-08-02 03:34:00,45
2022-08-02 03:35:00,45
2022-08-02 04:36:00,45
2022-08-02 04:37:00,45
2022-08-02 04:38:00,45
2022-08-02 04:39:00,45
2022-08-02 04:40:00,45
2022-08-02 04:41:00,45
2022-08-02 04:42:00,47
2022-08-02 04:43:00,45
2022-08-02 04:44:00,45
2022-08-02 04:45:00,45
2022-08-02 04:46:00,45
2022-08-02 04:47:00,45
2022-08-02 04:48:00,45
2022-08-02 04:49:00,45
2022-08-02 04:50:00,45
2022-08-02 04:51:00,45
2022-08-02 04:52:00,45
2022-08-02 04:53:00,45
2022-08-02 04:54:00,45
2022-08-02 04:55:00,45
2022-08-02 05:06:00,45
2022-08-02 05:07:00,45
2022-08-02 05:08:00,45
2022-08-02 05:09:00,45
2022-08-02 05:10:00,45
2022-08-02 05:11:00,45
2022-08-02 05:12:00,45
2022-08-02 05:13:00,45
2022-08-02 05:14:00,45
2022-08-02 05:16:00,45
2022-08-02 05:17:00,45
2022-08-02 05:18:00,45
2022-08-02 05:20:00,45
2022-08-02 05:21:00,45
2022-08-02 05:22:00,45
2022-08-02 05:23:00,45
2022-08-02 05:24:00,45
2022-08-02 05:26:00,47
2022-08-02 06:46:00,45
2022-08-02 06:47:00,45
2022-08-02 06:48:00,45
2022-08-02 06:49:00,47
2022-08-02 06:50:00,51
2022-08-02 06:51:00,49
2022-08-02 06:52:00,45
2022-08-02 06:53:00,45
2022-08-02 06:54:00,46
2022-08-02 06:55:00,45
2022-08-02 06:56:00,46
2022-08-02 06:57:00,45
2022-08-02 06:58:00,45
2022-08-02 06:59:00,45
2022-08-02 07:00:00,45
2022-08-02 07:01:00,45
2022-08-02 07:02:00,45
2022-08-02 07:03:00,46
2022-08-02 07:05:00,50
2022-08-02 07:06:00,45
2022-08-02 07:07:00,45
2022-08-02 07:08:00,45
2022-08-02 07:09:00,47
2022-08-02 07:10:00,49
2022-08-02 07:11:00,45
2022-08-02 07:12:00,46
2022-08-02 07:13:00,50
2022-08-02 07:14:00,45
2022-08-02 07:15:00,47
2022-08-02 07:16:00,49
2022-08-02 08:36:00,45
2022-08-02 08:37:00,49
2022-08-02 08:38:00,46
2022-08-02 08:39:00,48
2022-08-02 08:40:00,47
2022-08-02 08:41:00,45
2022-08-02 08:42:00,45
2022-08-02 08:43:00,47
2022-08-02 08:44:00,46
2022-08-02 08:45:00,53
2022-08-02 08:56:00,49
2022-08-02 08:57:00,46
2022-08-02 08:58:00,48
2022-08-02 08:59:00,46
2022-08-02 09:00:00,50
2022-08-02 09:01:00,46
2022-08-02 09:02:00,54
2022-08-02 09:03:00,47
2022-08-02 09:04:00,49
2022-08-02 09:05:00,47
2022-08-02 09:56:00,48
2022-08-02 09:57:00,47
2022-08-02 09:58:00,49
2022-08-02 09:59:00,48
2022-08-02 10:00:00,55
2022-08-02 10:01:00,53
2022-08-02 10:02:00,59
2022-08-02 10:03:00,68
2022-08-02 10:04:00,71
2022-08-02 10:05:00,64
2022-08-02 10:37:00,45
2022-08-02 10:38:00,47
2022-08-02 10:39:00,47
2022-08-02 10:40:00,46
2022-08-02 10:41:00,48
2022-08-02 10:42:00,49
2022-08-02 10:43:00,48
2022-08-02 10:44:00,53
2022-08-02 10:45:00,50
2022-08-02 10:56:00,46
2022-08-02 10:57:00,50
2022-08-02 10:58:00,49
2022-08-02 10:59:00,48
2022-08-02 11:00:00,49
2022-08-02 11:01:00,46
2022-08-02 11:02:00,51
2022-08-02 11:03:00,47
2022-08-02 11:04:00,46
2022-08-02 11:05:00,48
2022-08-02 11:06:00,49
2022-08-02 11:07:00,45
2022-08-02 11:09:00,45
2022-08-02 11:10:00,50
2022-08-02 11:11:00,46
2022-08-02 11:12:00,51
2022-08-02 11:13:00,50
2022-08-02 11:14:00,46
2022-08-02 11:15:00,48
2022-08-02 11:16:00,49
2022-08-02 11:17:00,48
2022-08-02 11:18:00,50
2022-08-02 11:19:00,47
2022-08-02 11:20:00,46
2022-08-02 11:21:00,46
2022-08-02 11:22:00,45
2022-08-02 11:23:00,53
2022-08-02 11:24:00,45
2022-08-02 11:25:00,47
2022-08-02 11:26:00,47
2022-08-02 12:27:00,46
2022-08-02 12:28:00,48
2022-08-02 12:29:00,51
2022-08-02 12:30:00,47
2022-08-02 12:31:00,47
2022-08-02 12:32:00,49
2022-08-02 12:33:00,45
2022-08-02 12:34:00,48
2022-08-02 12:35:00,46
2022-08-02 12:36:00,57
2022-08-02 12:37:00,50
2022-08-02 12:38:00,46
2022-08-02 12:39:00,45
2022-08-02 12:40:00,49
2022-08-02 12:41:00,47
2022-08-02 12:42:00,46
2022-08-02 12:43:00,46
2022-08-02 12:44:00,47
2022-08-02 12:45:00,46
2022-08-02 13:06:00,46
2022-08-02 13:07:00,45
2022-08-02 13:08:00,48
2022-08-02 13:09:00,49
2022-08-02 13:11:00,50
2022-08-02 13:12:00,48
2022-08-02 13:13:00,46
2022-08-02 13:14:00,51
2022-08-02 13:15:00,49
2022-08-02 13:16:00,50
2022-08-02 13:17:00,45
2022-08-02 13:18:00,51
2022-08-02 13:19:00,47
2022-08-02 13:20:00,49
2022-08-02 13:21:00,46
2022-08-02 13:22:00,47
2022-08-02 13:23:00,45
2022-08-02 13:24:00,47
2022-08-02 13:25:00,49
2022-08-02 13:26:00,47
2022-08-02 13:27:00,53
2022-08-02 13:28:00,47
2022-08-02 13:29:00,50
2022-08-02 13:30:00,47
2022-08-02 13:31:00,48
2022-08-02 13:32:00,47
2022-08-02 13:33:00,48
2022-08-02 13:34:00,52
2022-08-02 13:35:00,47
2022-08-02 13:36:00,45
2022-08-02 16:56:00,45
2022-08-02 16:57:00,53
2022-08-02 16:58:00,49
2022-08-02 16:59:00,48
2022-08-02 17:00:00,52
2022-08-02 17:01:00,48
2022-08-02 17:02:00,52
2022-08-02 17:03:00,52
2022-08-02 17:04:00,49
2022-08-02 17:05:00,50
2022-08-02 17:06:00,50
2022-08-02 17:07:00,50
2022-08-02 17:08:00,48
2022-08-02 17:09:00,53
2022-08-02 17:10:00,47
2022-08-02 17:11:00,49
2022-08-02 17:12:00,47
2022-08-02 17:13:00,49
2022-08-02 17:15:00,47
2022-08-02 17:16:00,57
2022-08-02 17:56:00,54
2022-08-02 17:57:00,53
2022-08-02 17:58:00,53
2022-08-02 17:59:00,52
2022-08-02 18:00:00,49
2022-08-02 18:01:00,47
2022-08-02 18:02:00,51
2022-08-02 18:03:00,49
2022-08-02 18:04:00,49
2022-08-02 18:05:00,47
2022-08-02 18:27:00,46
2022-08-02 18:28:00,48
2022-08-02 18:29:00,45
2022-08-02 18:30:00,48
2022-08-02 18:31:00,46
2022-08-02 18:32:00,47
2022-08-02 18:33:00,46
2022-08-02 18:34:00,51
2022-08-02 18:35:00,49
2022-08-02 18:36:00,46
2022-08-02 18:46:00,50
2022-08-02 18:47:00,48
2022-08-02 18:48:00,48
2022-08-02 18:49:00,47
2022-08-02 18:50:00,48
2022-08-02 18:51:00,47
2022-08-02 18:52:00,45
2022-08-02 18:53:00,48
2022-08-02 18:54:00,46
2022-08-02 18:55:00,46
2022-08-02 18:56:00,48
2022-08-02 18:57:00,45
2022-08-02 18:58:00,49
2022-08-02 18:59:00,48
2022-08-02 19:00:00,49
2022-08-02 19:01:00,48
2022-08-02 19:02:00,45
2022-08-02 19:03:00,46
2022-08-02 19:04:00,47
2022-08-02 19:05:00,48
2022-08-02 19:06:00,46
2022-08-02 19:07:00,46
2022-08-02 19:08:00,52
2022-08-02 19:09:00,47
2022-08-02 19:10:00,49
2022-08-02 19:11:00,47
2022-08-02 19:12:00,47
2022-08-02 19:13:00,46
2022-08-02 19:14:00,46
2022-08-02 19:15:00,46
2022-08-02 19:27:00,50
2022-08-02 19:28:00,48
2022-08-02 19:29:00,47
2022-08-02 19:30:00,47
2022-08-02 19:31:00,46
2022-08-02 19:32:00,45
2022-08-02 19:33:00,46
2022-08-02 19:34:00,49
2022-08-02 19:35:00,60
2022-08-02 19:36:00,48
2022-08-02 19:46:00,46
2022-08-02 19:47:00,46
2022-08-02 19:48:00,49
2022-08-02 19:49:00,47
2022-08-02 19:50:00,47
2022-08-02 19:51:00,49
2022-08-02 19:52:00,45
2022-08-02 19:53:00,46
2022-08-02 19:54:00,45
2022-08-02 19:55:00,50
2022-08-02 20:06:00,47
2022-08-02 20:07:00,45
2022-08-02 20:08:00,47
2022-08-02 20:09:00,47
2022-08-02 20:10:00,45
2022-08-02 20:11:00,49
2022-08-02 20:12:00,50
2022-08-02 20:13:00,47
2022-08-02 20:14:00,46
2022-08-02 20:15:00,47
2022-08-02 20:27:00,45
2022-08-02 20:28:00,48
2022-08-02 20:29:00,45
2022-08-02 20:30:00,45
2022-08-02 20:31:00,48
2022-08-02 20:32:00,49
2022-08-02 20:33:00,45
2022-08-02 20:34:00,48
2022-08-02 20:35:00,45
2022-08-02 20:36:00,45
2022-08-02 22:47:00,45
2022-08-02 22:48:00,45
2022-08-02 22:49:00,45
2022-08-02 22:50:00,45
2022-08-02 22:51:00,45
2022-08-02 22:52:00,44
2022-08-02 22:53:00,44
2022-08-02 22:54:00,45
2022-08-02 22:55:00,45
2022-08-02 22:56:00,46
2022-08-02 22:57:00,47
2022-08-02 22:58:00,47
2022-08-02 22:59:00,45
2022-08-02 23:00:00,44
2022-08-02 23:01:00,47
2022-08-02 23:02:00,45
2022-08-02 23:03:00,47
2022-08-02 23:04:00,47
2022-08-02 23:05:00,46
2022-08-02 23:16:00,44
2022-08-02 23:17:00,45
2022-08-02 23:18:00,45
2022-08-02 23:19:00,45
2022-08-02 23:21:00,49
2022-08-02 23:22:00,46
2022-08-02 23:23:00,45
2022-08-02 23:24:00,47
2022-08-02 23:25:00,44
2022-08-02 23:26:00,45
2022-08-02 23:37:00,44
2022-08-02 23:38:00,45
2022-08-02 23:39:00,47
2022-08-02 23:40:00,45
2022-08-02 23:41:00,45
2022-08-02 23:42:00,47
2022-08-02 23:43:00,45
2022-08-02 23:44:00,45
2022-08-02 23:45:00,45
2022-08-02 23:46:00,45
2022-08-02 23:47:00,45
2022-08-02 23:48:00,45
2022-08-02 23:49:00,45
2022-08-02 23:50:00,45
2022-08-02 23:51:00,45
2022-08-02 23:52:00,45
2022-08-02 23:53:00,44
2022-08-02 23:54:00,45
2022-08-02 23:55:00,48
2022-08-03 00:27:00,49
2022-08-03 00:28:00,45
2022-08-03 00:29:00,45
2022-08-03 00:30:00,45
2022-08-03 00:31:00,45
2022-08-03 00:32:00,45
2022-08-03 00:33:00,45
2022-08-03 00:34:00,45
2022-08-03 00:35:00,44
2022-08-03 00:36:00,45
2022-08-03 00:37:00,45
2022-08-03 00:38:00,45
2022-08-03 00:39:00,45
2022-08-03 00:40:00,45
2022-08-03 00:41:00,44
2022-08-03 00:42:00,45
2022-08-03 00:43:00,44
2022-08-03 00:44:00,45
2022-08-03 00:45:00,45
2022-08-03 00:46:00,44
2022-08-03 00:47:00,45
2022-08-03 00:48:00,45
2022-08-03 00:49:00,45
2022-08-03 00:50:00,45
2022-08-03 00:51:00,45
2022-08-03 00:52:00,44
2022-08-03 00:53:00,45
2022-08-03 00:54:00,45
2022-08-03 00:55:00,45
2022-08-03 00:56:00,45
2022-08-03 00:57:00,45
2022-08-03 00:58:00,45
2022-08-03 00:59:00,45
2022-08-03 01:00:00,45
2022-08-03 01:01:00,44
2022-08-03 01:02:00,45
2022-08-03 01:03:00,47
2022-08-03 01:04:00,45
2022-08-03 01:05:00,45
2022-08-03 01:06:00,45
2022-08-03 01:07:00,44
2022-08-03 01:08:00,45
2022-08-03 01:09:00,45
2022-08-03 01:10:00,45
2022-08-03 01:11:00,45
2022-08-03 01:12:00,47
2022-08-03 01:13:00,45
2022-08-03 01:14:00,45
2022-08-03 01:15:00,45
2022-08-03 02:27:00,45
2022-08-03 02:28:00,44
2022-08-03 02:29:00,45
2022-08-03 02:30:00,45
2022-08-03 02:31:00,45
2022-08-03 02:32:00,45
2022-08-03 02:33:00,45
2022-08-03 02:34:00,45
2022-08-03 02:35:00,45
2022-08-03 02:36:00,45
2022-08-03 02:56:00,45
2022-08-03 02:57:00,44
2022-08-03 02:58:00,45
2022-08-03 02:59:00,45
2022-08-03 03:00:00,45
2022-08-03 03:01:00,45
2022-08-03 03:02:00,45
2022-08-03 03:03:00,45
2022-08-03 03:04:00,45
2022-08-03 03:05:00,45
2022-08-03 03:06:00,45
2022-08-03 03:07:00,45
2022-08-03 03:08:00,45
2022-08-03 03:09:00,45
2022-08-03 03:10:00,45
2022-08-03 03:11:00,44
2022-08-03 03:12:00,45
2022-08-03 03:13:00,45
2022-08-03 03:14:00,52
2022-08-03 03:15:00,45
2022-08-03 03:27:00,45
2022-08-03 03:28:00,45
2022-08-03 03:29:00,47
2022-08-03 03:30:00,45
2022-08-03 03:31:00,44
2022-08-03 03:32:00,44
2022-08-03 03:33:00,44
2022-08-03 03:34:00,45
2022-08-03 03:35:00,45
2022-08-03 03:36:00,45
2022-08-03 03:56:00,45
2022-08-03 03:57:00,45
2022-08-03 03:58:00,45
2022-08-03 03:59:00,44
2022-08-03 04:00:00,45
2022-08-03 04:01:00,44
2022-08-03 04:02:00,44
2022-08-03 04:03:00,44
2022-08-03 04:04:00,45
2022-08-03 04:05:00,45
2022-08-03 04:06:00,45
2022-08-03 04:07:00,45
2022-08-03 04:08:00,45
2022-08-03 04:09:00,45
2022-08-03 04:10:00,45
2022-08-03 04:11:00,45
2022-08-03 04:12:00,45
2022-08-03 04:13:00,45
2022-08-03 04:14:00,44
2022-08-03 04:15:00,45
2022-08-03 04:27:00,45
2022-08-03 04:28:00,45
2022-08-03 04:29:00,45
2022-08-03 04:30:00,45
2022-08-03 04:31:00,45
2022-08-03 04:32:00,45
