"Time","dt_sound_level_dB"
2022-08-01 05:13:00,44
2022-08-01 05:24:00,44
2022-08-01 05:25:00,44
2022-08-01 05:26:00,45
2022-08-01 05:28:00,44
2022-08-01 05:29:00,44
2022-08-01 05:30:00,44
2022-08-01 05:31:00,44
2022-08-01 05:32:00,44
2022-08-01 05:33:00,44
2022-08-01 05:34:00,44
2022-08-01 05:55:00,48
2022-08-01 05:56:00,47
2022-08-01 05:57:00,44
2022-08-01 05:58:00,44
2022-08-01 05:59:00,47
2022-08-01 06:00:00,45
2022-08-01 06:01:00,47
2022-08-01 06:02:00,48
2022-08-01 06:03:00,44
2022-08-01 06:04:00,44
2022-08-01 06:05:00,44
2022-08-01 06:06:00,47
2022-08-01 06:07:00,45
2022-08-01 06:08:00,44
2022-08-01 06:09:00,45
2022-08-01 06:10:00,47
2022-08-01 06:11:00,44
2022-08-01 06:12:00,45
2022-08-01 06:13:00,44
2022-08-01 06:14:00,44
2022-08-01 06:15:00,45
2022-08-01 06:16:00,49
2022-08-01 06:17:00,45
2022-08-01 06:18:00,45
2022-08-01 06:19:00,48
2022-08-01 06:20:00,47
2022-08-01 06:21:00,44
2022-08-01 06:22:00,44
2022-08-01 06:23:00,48
2022-08-01 06:24:00,49
2022-08-01 06:25:00,48
2022-08-01 06:27:00,48
2022-08-01 06:28:00,51
2022-08-01 06:29:00,46
2022-08-01 06:30:00,45
2022-08-01 06:31:00,50
2022-08-01 06:32:00,44
2022-08-01 06:33:00,45
2022-08-01 06:34:00,47
2022-08-01 06:45:00,51
2022-08-01 06:46:00,45
2022-08-01 06:47:00,46
2022-08-01 06:48:00,47
2022-08-01 06:49:00,47
2022-08-01 06:50:00,51
2022-08-01 06:51:00,48
2022-08-01 06:52:00,45
2022-08-01 06:53:00,44
2022-08-01 06:54:00,44
2022-08-01 06:55:00,48
2022-08-01 06:56:00,47
2022-08-01 06:57:00,49
2022-08-01 06:58:00,52
2022-08-01 06:59:00,45
2022-08-01 07:00:00,52
2022-08-01 07:01:00,54
2022-08-01 07:02:00,51
2022-08-01 07:03:00,49
2022-08-01 07:04:00,51
2022-08-01 07:05:00,51
2022-08-01 07:06:00,52
2022-08-01 07:07:00,55
2022-08-01 07:08:00,49
2022-08-01 07:09:00,52
2022-08-01 07:10:00,49
2022-08-01 07:11:00,54
2022-08-01 07:12:00,50
2022-08-01 07:13:00,48
2022-08-01 08:35:00,57
2022-08-01 08:36:00,51
2022-08-01 08:37:00,57
2022-08-01 08:38:00,50
2022-08-01 08:39:00,49
2022-08-01 08:40:00,54
2022-08-01 08:41:00,58
2022-08-01 08:42:00,52
2022-08-01 08:43:00,52
2022-08-01 08:44:00,53
2022-08-01 08:45:00,47
2022-08-01 08:46:00,59
2022-08-01 08:47:00,50
2022-08-01 08:48:00,56
2022-08-01 08:49:00,51
2022-08-01 08:50:00,46
2022-08-01 08:51:00,53
2022-08-01 08:52:00,53
2022-08-01 08:53:00,58
2022-08-01 08:54:00,49
2022-08-01 09:14:00,57
2022-08-01 09:15:00,52
2022-08-01 09:16:00,58
2022-08-01 09:17:00,56
2022-08-01 09:18:00,51
2022-08-01 09:19:00,54
2022-08-01 09:20:00,51
2022-08-01 09:21:00,55
2022-08-01 09:22:00,55
2022-08-01 09:23:00,52
2022-08-01 09:35:00,47
2022-08-01 09:36:00,51
2022-08-01 09:37:00,53
2022-08-01 09:38:00,47
2022-08-01 09:39:00,54
2022-08-01 09:40:00,58
2022-08-01 09:41:00,51
2022-08-01 09:42:00,54
2022-08-01 09:43:00,56
2022-08-01 09:44:00,49
2022-08-01 09:55:00,47
2022-08-01 09:56:00,48
2022-08-01 09:57:00,54
2022-08-01 09:58:00,53
2022-08-01 09:59:00,48
2022-08-01 10:00:00,50
2022-08-01 10:01:00,53
2022-08-01 10:02:00,52
2022-08-01 10:03:00,46
2022-08-01 10:04:00,49
2022-08-01 10:45:00,53
2022-08-01 10:46:00,55
2022-08-01 10:47:00,54
2022-08-01 10:48:00,50
2022-08-01 10:49:00,55
2022-08-01 10:50:00,54
2022-08-01 10:51:00,55
2022-08-01 10:52:00,49
2022-08-01 10:53:00,50
2022-08-01 10:54:00,52
2022-08-01 10:55:00,56
2022-08-01 10:56:00,54
2022-08-01 10:57:00,47
2022-08-01 10:58:00,48
2022-08-01 10:59:00,50
2022-08-01 11:00:00,53
2022-08-01 11:01:00,53
2022-08-01 11:02:00,50
2022-08-01 11:03:00,51
2022-08-01 11:04:00,53
2022-08-01 11:24:00,48
2022-08-01 11:25:00,52
2022-08-01 11:26:00,55
2022-08-01 11:28:00,45
2022-08-01 11:29:00,52
2022-08-01 11:30:00,53
2022-08-01 11:31:00,51
2022-08-01 11:32:00,56
2022-08-01 11:33:00,49
2022-08-01 11:34:00,54
2022-08-01 12:05:00,48
2022-08-01 12:06:00,56
2022-08-01 12:07:00,49
2022-08-01 12:08:00,58
2022-08-01 12:09:00,49
2022-08-01 12:10:00,54
2022-08-01 12:11:00,47
2022-08-01 12:12:00,55
2022-08-01 12:13:00,56
2022-08-01 12:35:00,56
2022-08-01 12:36:00,59
2022-08-01 12:37:00,54
2022-08-01 12:38:00,51
2022-08-01 12:39:00,53
2022-08-01 12:40:00,59
2022-08-01 12:41:00,47
2022-08-01 12:42:00,54
2022-08-01 12:43:00,57
2022-08-01 12:44:00,55
2022-08-01 12:45:00,58
2022-08-01 12:46:00,52
2022-08-01 12:47:00,49
2022-08-01 12:48:00,54
2022-08-01 12:49:00,57
2022-08-01 12:50:00,56
2022-08-01 12:51:00,47
2022-08-01 12:52:00,52
2022-08-01 12:53:00,52
2022-08-01 12:54:00,55
2022-08-01 12:55:00,56
2022-08-01 12:56:00,48
2022-08-01 12:57:00,48
2022-08-01 12:58:00,55
2022-08-01 12:59:00,53
2022-08-01 13:00:00,50
2022-08-01 13:01:00,53
2022-08-01 13:02:00,51
2022-08-01 13:03:00,56
2022-08-01 13:04:00,58
2022-08-01 13:05:00,50
2022-08-01 13:06:00,57
2022-08-01 13:07:00,48
2022-08-01 13:08:00,53
2022-08-01 13:09:00,51
2022-08-01 13:10:00,46
2022-08-01 13:11:00,48
2022-08-01 13:12:00,58
2022-08-01 13:13:00,49
2022-08-01 13:14:00,53
2022-08-01 13:15:00,50
2022-08-01 13:16:00,56
2022-08-01 13:17:00,51
2022-08-01 13:18:00,50
2022-08-01 13:19:00,46
2022-08-01 13:20:00,58
2022-08-01 13:21:00,56
2022-08-01 13:22:00,49
2022-08-01 13:23:00,56
2022-08-01 13:45:00,56
2022-08-01 13:46:00,49
2022-08-01 13:47:00,53
2022-08-01 13:48:00,52
2022-08-01 13:49:00,56
2022-08-01 13:50:00,58
2022-08-01 13:51:00,56
2022-08-01 13:52:00,54
2022-08-01 13:53:00,49
2022-08-01 13:54:00,54
2022-08-01 14:05:00,54
2022-08-01 14:06:00,52
2022-08-01 14:07:00,50
2022-08-01 14:08:00,58
2022-08-01 14:09:00,58
2022-08-01 14:10:00,47
2022-08-01 14:11:00,52
2022-08-01 14:12:00,61
2022-08-01 14:13:00,56
2022-08-01 15:14:00,52
2022-08-01 15:15:00,59
2022-08-01 15:16:00,54
2022-08-01 15:17:00,47
2022-08-01 15:18:00,54
2022-08-01 15:19:00,58
2022-08-01 15:20:00,53
2022-08-01 15:21:00,49
2022-08-01 15:22:00,59
2022-08-01 15:23:00,48
2022-08-01 15:24:00,51
2022-08-01 15:26:00,54
2022-08-01 15:27:00,49
2022-08-01 15:28:00,55
2022-08-01 15:29:00,55
2022-08-01 15:30:00,58
2022-08-01 15:31:00,53
2022-08-01 15:32:00,50
2022-08-01 15:33:00,51
2022-08-01 15:34:00,61
2022-08-01 15:35:00,55
2022-08-01 15:36:00,53
2022-08-01 15:37:00,56
2022-08-01 15:38:00,52
2022-08-01 15:39:00,52
2022-08-01 15:40:00,51
2022-08-01 15:41:00,50
2022-08-01 15:42:00,51
2022-08-01 15:43:00,55
2022-08-01 15:44:00,60
2022-08-01 15:45:00,53
2022-08-01 15:46:00,53
2022-08-01 15:47:00,50
2022-08-01 15:48:00,58
2022-08-01 15:49:00,55
2022-08-01 15:50:00,50
2022-08-01 15:51:00,54
2022-08-01 15:52:00,56
2022-08-01 15:53:00,55
2022-08-01 15:54:00,50
2022-08-01 16:05:00,51
2022-08-01 16:06:00,45
2022-08-01 16:07:00,51
2022-08-01 16:08:00,56
2022-08-01 16:09:00,55
2022-08-01 16:10:00,51
2022-08-01 16:11:00,55
2022-08-01 16:12:00,53
2022-08-01 16:13:00,56
2022-08-01 17:05:00,53
2022-08-01 17:06:00,55
2022-08-01 17:07:00,51
2022-08-01 17:08:00,49
2022-08-01 17:09:00,56
2022-08-01 17:10:00,52
2022-08-01 17:11:00,57
2022-08-01 17:12:00,53
2022-08-01 17:13:00,52
2022-08-01 17:14:00,56
2022-08-01 17:15:00,57
2022-08-01 17:16:00,49
2022-08-01 17:17:00,52
2022-08-01 17:18:00,54
2022-08-01 17:19:00,58
2022-08-01 17:20:00,54
2022-08-01 17:21:00,48
2022-08-01 17:22:00,50
2022-08-01 17:23:00,55
2022-08-01 17:45:00,49
2022-08-01 17:46:00,55
2022-08-01 17:47:00,55
2022-08-01 17:48:00,55
2022-08-01 17:49:00,55
2022-08-01 17:50:00,61
2022-08-01 17:51:00,50
2022-08-01 17:52:00,55
2022-08-01 17:53:00,52
2022-08-01 17:54:00,51
2022-08-01 17:55:00,57
2022-08-01 17:56:00,57
2022-08-01 17:57:00,54
2022-08-01 17:58:00,54
2022-08-01 17:59:00,49
2022-08-01 18:00:00,56
2022-08-01 18:01:00,53
2022-08-01 18:02:00,52
2022-08-01 18:03:00,49
2022-08-01 18:04:00,59
2022-08-01 18:05:00,56
2022-08-01 18:06:00,53
2022-08-01 18:07:00,56
2022-08-01 18:08:00,55
2022-08-01 18:09:00,56
2022-08-01 18:10:00,53
2022-08-01 18:11:00,52
2022-08-01 18:12:00,52
2022-08-01 18:13:00,55
2022-08-01 18:14:00,58
2022-08-01 18:15:00,59
2022-08-01 18:16:00,51
2022-08-01 18:17:00,52
2022-08-01 18:18:00,51
2022-08-01 18:19:00,59
2022-08-01 18:20:00,51
2022-08-01 18:21:00,52
2022-08-01 18:22:00,51
2022-08-01 18:23:00,55
2022-08-01 18:25:00,54
2022-08-01 18:26:00,53
2022-08-01 18:27:00,50
2022-08-01 18:28:00,51
2022-08-01 18:29:00,50
2022-08-01 18:30:00,57
2022-08-01 18:31:00,45
2022-08-01 18:32:00,53
2022-08-01 18:33:00,55
2022-08-01 18:34:00,56
2022-08-01 18:35:00,55
2022-08-01 18:36:00,46
2022-08-01 18:37:00,54
2022-08-01 18:38:00,54
2022-08-01 18:39:00,54
2022-08-01 18:40:00,57
2022-08-01 18:41:00,49
2022-08-01 18:42:00,48
2022-08-01 18:43:00,50
2022-08-01 18:44:00,60
2022-08-01 18:45:00,56
2022-08-01 18:46:00,47
2022-08-01 18:47:00,49
2022-08-01 18:48:00,53
2022-08-01 18:49:00,56
2022-08-01 18:50:00,48
2022-08-01 18:51:00,48
2022-08-01 18:52:00,52
2022-08-01 18:53:00,57
2022-08-01 18:54:00,52
2022-08-01 19:35:00,50
2022-08-01 19:36:00,54
2022-08-01 19:37:00,56
2022-08-01 19:38:00,49
2022-08-01 19:39:00,50
2022-08-01 19:40:00,54
2022-08-01 19:41:00,48
2022-08-01 19:42:00,53
2022-08-01 19:43:00,49
2022-08-01 19:44:00,47
2022-08-01 19:55:00,50
2022-08-01 19:56:00,53
2022-08-01 19:57:00,54
2022-08-01 19:58:00,47
2022-08-01 19:59:00,47
2022-08-01 20:00:00,53
2022-08-01 20:01:00,50
2022-08-01 20:02:00,53
2022-08-01 20:03:00,45
2022-08-01 20:04:00,45
2022-08-01 20:35:00,45
2022-08-01 20:36:00,44
2022-08-01 20:37:00,49
2022-08-01 20:38:00,51
2022-08-01 20:39:00,50
2022-08-01 20:40:00,57
2022-08-01 20:41:00,53
2022-08-01 20:42:00,50
2022-08-01 20:43:00,54
2022-08-01 20:44:00,55
2022-08-01 21:05:00,48
2022-08-01 21:06:00,52
2022-08-01 21:07:00,48
2022-08-01 21:08:00,44
2022-08-01 21:09:00,49
2022-08-01 21:10:00,56
2022-08-01 21:11:00,48
2022-08-01 21:12:00,44
2022-08-01 21:13:00,50
2022-08-01 21:14:00,45
2022-08-01 21:49:00,54
2022-08-01 21:50:00,48
2022-08-01 21:51:00,44
2022-08-01 21:52:00,47
2022-08-01 21:53:00,49
2022-08-01 21:54:00,48
2022-08-01 21:55:00,44
2022-08-01 21:56:00,53
2022-08-01 21:57:00,47
2022-08-01 21:58:00,50
2022-08-01 22:20:00,49
2022-08-01 22:21:00,45
2022-08-01 22:22:00,45
2022-08-01 22:23:00,46
2022-08-01 22:24:00,51
2022-08-01 22:25:00,53
2022-08-01 22:26:00,52
2022-08-01 22:27:00,49
2022-08-01 22:28:00,54
2022-08-01 22:29:00,52
2022-08-01 22:30:00,50
2022-08-01 22:31:00,52
2022-08-01 22:32:00,44
2022-08-01 22:33:00,54
2022-08-01 22:34:00,52
2022-08-01 22:35:00,51
2022-08-01 22:36:00,54
2022-08-01 22:37:00,48
2022-08-01 22:38:00,51
2022-08-01 22:39:00,48
2022-08-01 22:40:00,54
2022-08-01 22:41:00,48
2022-08-01 22:42:00,50
2022-08-01 22:43:00,48
2022-08-01 22:44:00,49
2022-08-01 22:45:00,49
2022-08-01 22:46:00,48
2022-08-01 22:47:00,44
2022-08-01 22:48:00,47
2022-08-01 23:10:00,44
2022-08-01 23:11:00,44
2022-08-01 23:12:00,53
2022-08-01 23:13:00,47
2022-08-01 23:14:00,53
2022-08-01 23:15:00,49
2022-08-01 23:16:00,49
2022-08-01 23:17:00,51
2022-08-01 23:18:00,48
2022-08-01 23:19:00,48
2022-08-01 23:39:00,49
2022-08-01 23:40:00,44
2022-08-01 23:41:00,44
2022-08-01 23:42:00,45
2022-08-01 23:43:00,47
2022-08-01 23:44:00,50
2022-08-01 23:45:00,47
2022-08-01 23:46:00,44
2022-08-01 23:47:00,44
2022-08-01 23:48:00,44
2022-08-02 02:10:00,44
2022-08-02 02:11:00,44
2022-08-02 02:12:00,43
2022-08-02 02:13:00,44
2022-08-02 02:14:00,43
2022-08-02 02:15:00,45
2022-08-02 02:16:00,44
2022-08-02 02:17:00,44
2022-08-02 02:18:00,44
2022-08-02 02:19:00,44
2022-08-02 02:20:00,44
2022-08-02 02:21:00,47
2022-08-02 02:22:00,44
2022-08-02 02:23:00,46
2022-08-02 02:24:00,44
2022-08-02 02:25:00,44
2022-08-02 02:26:00,44
2022-08-02 02:27:00,43
2022-08-02 02:28:00,49
2022-08-02 02:29:00,44
2022-08-02 02:40:00,44
2022-08-02 02:41:00,44
2022-08-02 02:42:00,44
2022-08-02 02:43:00,51
2022-08-02 02:44:00,44
2022-08-02 02:45:00,44
2022-08-02 02:46:00,51
2022-08-02 02:47:00,44
2022-08-02 02:48:00,45
2022-08-02 02:49:00,44
2022-08-02 02:50:00,44
2022-08-02 02:51:00,54
2022-08-02 02:52:00,44
2022-08-02 02:53:00,44
2022-08-02 02:54:00,43
2022-08-02 02:55:00,51
2022-08-02 02:56:00,44
2022-08-02 02:57:00,45
2022-08-02 02:59:00,44
2022-08-02 06:30:00,49
2022-08-02 06:31:00,52
2022-08-02 06:32:00,51
2022-08-02 06:33:00,52
2022-08-02 06:34:00,53
2022-08-02 06:35:00,46
2022-08-02 06:36:00,45
2022-08-02 06:37:00,44
2022-08-02 06:38:00,56
2022-08-02 06:39:00,45
2022-08-02 06:49:00,45
2022-08-02 06:50:00,50
2022-08-02 06:51:00,49
2022-08-02 06:52:00,44
2022-08-02 06:53:00,45
2022-08-02 06:54:00,49
2022-08-02 06:55:00,45
2022-08-02 06:56:00,48
2022-08-02 06:58:00,49
2022-08-02 06:59:00,52
2022-08-02 07:00:00,55
2022-08-02 07:01:00,47
2022-08-02 07:02:00,55
2022-08-02 07:03:00,50
2022-08-02 07:04:00,44
2022-08-02 07:05:00,48
2022-08-02 07:06:00,52
2022-08-02 07:07:00,50
2022-08-02 07:08:00,48
2022-08-02 07:09:00,54
2022-08-02 08:20:00,47
2022-08-02 08:21:00,51
2022-08-02 08:22:00,53
2022-08-02 08:23:00,51
2022-08-02 08:24:00,51
2022-08-02 08:25:00,52
2022-08-02 08:26:00,51
2022-08-02 08:27:00,57
2022-08-02 08:28:00,52
2022-08-02 08:29:00,48
2022-08-02 08:40:00,52
2022-08-02 08:41:00,51
2022-08-02 08:42:00,51
2022-08-02 08:43:00,59
2022-08-02 08:44:00,57
2022-08-02 08:45:00,49
2022-08-02 08:46:00,58
2022-08-02 08:47:00,54
2022-08-02 08:48:00,53
2022-08-02 08:49:00,49
2022-08-02 08:50:00,53
2022-08-02 08:51:00,56
2022-08-02 08:52:00,46
2022-08-02 08:53:00,48
2022-08-02 08:54:00,55
2022-08-02 08:55:00,54
2022-08-02 08:56:00,57
2022-08-02 08:57:00,56
2022-08-02 08:59:00,53
2022-08-02 09:49:00,55
2022-08-02 09:50:00,52
2022-08-02 09:51:00,54
2022-08-02 09:52:00,49
2022-08-02 09:53:00,52
2022-08-02 09:54:00,59
2022-08-02 09:55:00,51
2022-08-02 09:56:00,57
2022-08-02 09:58:00,50
2022-08-02 09:59:00,48
2022-08-02 14:10:00,58
2022-08-02 14:11:00,52
2022-08-02 14:12:00,54
2022-08-02 14:13:00,52
2022-08-02 14:14:00,51
2022-08-02 14:15:00,53
2022-08-02 14:16:00,53
2022-08-02 14:17:00,47
2022-08-02 14:18:00,49
2022-08-02 14:19:00,52
2022-08-02 14:20:00,58
2022-08-02 14:21:00,49
2022-08-02 14:22:00,50
2022-08-02 14:23:00,51
2022-08-02 14:24:00,54
2022-08-02 14:25:00,52
2022-08-02 14:26:00,52
2022-08-02 14:27:00,61
2022-08-02 14:28:00,52
2022-08-02 14:29:00,56
2022-08-02 15:10:00,51
2022-08-02 15:11:00,53
2022-08-02 15:12:00,54
2022-08-02 15:13:00,57
2022-08-02 15:14:00,55
2022-08-02 15:15:00,55
2022-08-02 15:16:00,53
2022-08-02 15:17:00,59
2022-08-02 15:18:00,53
2022-08-02 15:19:00,48
2022-08-02 15:20:00,56
2022-08-02 15:21:00,60
2022-08-02 15:22:00,48
2022-08-02 15:23:00,51
2022-08-02 15:24:00,46
2022-08-02 15:25:00,51
2022-08-02 15:26:00,55
2022-08-02 15:27:00,59
2022-08-02 15:28:00,52
2022-08-02 15:29:00,49
2022-08-02 15:30:00,52
2022-08-02 15:31:00,55
2022-08-02 15:32:00,49
2022-08-02 15:33:00,50
2022-08-02 15:34:00,51
2022-08-02 15:35:00,58
2022-08-02 15:36:00,57
2022-08-02 15:37:00,53
2022-08-02 15:38:00,46
2022-08-02 15:39:00,51
2022-08-02 15:40:00,56
2022-08-02 15:41:00,55
2022-08-02 15:42:00,52
2022-08-02 15:43:00,49
2022-08-02 15:44:00,56
2022-08-02 15:45:00,55
2022-08-02 15:46:00,52
2022-08-02 15:47:00,47
2022-08-02 15:48:00,54
2022-08-02 15:49:00,52
2022-08-02 15:50:00,58
2022-08-02 15:51:00,50
2022-08-02 15:52:00,46
2022-08-02 15:53:00,49
2022-08-02 15:54:00,52
2022-08-02 15:55:00,55
2022-08-02 15:56:00,57
2022-08-02 15:58:00,58
2022-08-02 15:59:00,48
2022-08-02 16:00:00,58
2022-08-02 16:01:00,49
2022-08-02 16:02:00,52
2022-08-02 16:03:00,49
2022-08-02 16:04:00,51
2022-08-02 16:05:00,57
2022-08-02 16:06:00,58
2022-08-02 16:07:00,50
2022-08-02 16:08:00,51
2022-08-02 16:09:00,55
2022-08-02 16:20:00,53
2022-08-02 16:21:00,50
2022-08-02 16:22:00,55
2022-08-02 16:23:00,49
2022-08-02 16:24:00,51
2022-08-02 16:25:00,55
2022-08-02 16:26:00,56
2022-08-02 16:27:00,50
2022-08-02 16:28:00,59
2022-08-02 16:29:00,55
2022-08-02 16:30:00,53
2022-08-02 16:31:00,53
2022-08-02 16:32:00,58
2022-08-02 16:33:00,58
2022-08-02 16:34:00,49
2022-08-02 16:35:00,51
2022-08-02 16:36:00,58
2022-08-02 16:37:00,53
2022-08-02 16:38:00,51
2022-08-02 16:39:00,51
2022-08-02 17:10:00,56
2022-08-02 17:11:00,51
2022-08-02 17:12:00,57
2022-08-02 17:13:00,56
2022-08-02 17:14:00,53
2022-08-02 17:15:00,50
2022-08-02 17:16:00,54
2022-08-02 17:17:00,58
2022-08-02 17:18:00,58
2022-08-02 17:19:00,52
2022-08-02 17:20:00,52
2022-08-02 17:21:00,57
2022-08-02 17:22:00,59
2022-08-02 17:23:00,52
2022-08-02 17:24:00,56
2022-08-02 17:25:00,55
2022-08-02 17:26:00,56
2022-08-02 17:27:00,54
2022-08-02 17:28:00,51
2022-08-02 17:29:00,57
2022-08-02 17:30:00,57
2022-08-02 17:31:00,52
2022-08-02 17:32:00,50
2022-08-02 17:33:00,53
2022-08-02 17:34:00,57
2022-08-02 17:35:00,55
2022-08-02 17:36:00,54
2022-08-02 17:37:00,47
2022-08-02 17:38:00,58
2022-08-02 17:39:00,57
2022-08-02 17:40:00,56
2022-08-02 17:41:00,52
2022-08-02 17:42:00,50
2022-08-02 17:43:00,57
2022-08-02 17:44:00,55
2022-08-02 17:45:00,48
2022-08-02 17:46:00,55
2022-08-02 17:47:00,56
2022-08-02 17:48:00,54
2022-08-02 17:49:00,49
2022-08-02 17:50:00,49
2022-08-02 17:51:00,54
2022-08-02 17:52:00,58
2022-08-02 17:53:00,53
2022-08-02 17:55:00,53
2022-08-02 17:56:00,49
2022-08-02 17:57:00,54
2022-08-02 17:58:00,57
2022-08-02 17:59:00,56
2022-08-02 18:20:00,54
2022-08-02 18:21:00,55
2022-08-02 18:22:00,56
2022-08-02 18:23:00,57
2022-08-02 18:24:00,52
2022-08-02 18:25:00,51
2022-08-02 18:26:00,52
2022-08-02 18:27:00,45
2022-08-02 18:28:00,53
2022-08-02 18:29:00,50
2022-08-02 18:40:00,54
2022-08-02 18:41:00,57
2022-08-02 18:42:00,56
2022-08-02 18:43:00,49
2022-08-02 18:44:00,54
2022-08-02 18:45:00,54
2022-08-02 18:46:00,56
2022-08-02 18:47:00,55
2022-08-02 18:48:00,49
2022-08-02 18:49:00,57
2022-08-02 18:50:00,54
2022-08-02 18:51:00,53
2022-08-02 18:52:00,56
2022-08-02 18:53:00,56
2022-08-02 18:54:00,56
2022-08-02 18:56:00,56
2022-08-02 18:57:00,56
2022-08-02 18:58:00,47
2022-08-02 18:59:00,52
2022-08-02 19:00:00,59
2022-08-02 19:01:00,47
2022-08-02 19:02:00,53
2022-08-02 19:03:00,49
2022-08-02 19:04:00,52
2022-08-02 19:05:00,56
2022-08-02 19:06:00,58
2022-08-02 19:07:00,60
2022-08-02 19:08:00,48
2022-08-02 19:09:00,50
2022-08-02 19:10:00,52
2022-08-02 19:11:00,55
2022-08-02 19:12:00,51
2022-08-02 19:13:00,52
2022-08-02 19:14:00,51
2022-08-02 19:15:00,56
2022-08-02 19:16:00,51
2022-08-02 19:17:00,48
2022-08-02 19:18:00,51
2022-08-02 19:19:00,51
2022-08-02 19:20:00,55
2022-08-02 19:21:00,53
2022-08-02 19:22:00,47
2022-08-02 19:23:00,45
2022-08-02 19:24:00,56
2022-08-02 19:25:00,55
2022-08-02 19:26:00,52
2022-08-02 19:27:00,53
2022-08-02 19:28:00,48
2022-08-02 19:29:00,51
2022-08-02 19:50:00,53
2022-08-02 19:51:00,50
2022-08-02 19:52:00,49
2022-08-02 19:53:00,50
2022-08-02 19:55:00,57
2022-08-02 19:56:00,47
2022-08-02 19:57:00,53
2022-08-02 19:58:00,53
2022-08-02 19:59:00,54
2022-08-02 20:10:00,47
2022-08-02 20:11:00,47
2022-08-02 20:12:00,50
2022-08-02 20:13:00,48
2022-08-02 20:14:00,50
2022-08-02 20:15:00,47
2022-08-02 20:16:00,56
2022-08-02 20:17:00,54
2022-08-02 20:18:00,55
2022-08-02 20:19:00,49
2022-08-02 20:20:00,46
2022-08-02 20:21:00,55
2022-08-02 20:22:00,57
2022-08-02 20:23:00,52
2022-08-02 20:24:00,48
2022-08-02 20:25:00,47
2022-08-02 20:26:00,49
2022-08-02 20:27:00,56
2022-08-02 20:28:00,57
2022-08-02 20:29:00,49
2022-08-02 20:50:00,45
2022-08-02 20:51:00,55
2022-08-02 20:52:00,54
2022-08-02 20:53:00,50
2022-08-02 20:55:00,52
2022-08-02 20:56:00,55
2022-08-02 20:57:00,51
2022-08-02 20:58:00,50
2022-08-02 20:59:00,45
2022-08-02 21:00:00,51
