"Time","dt_sound_level_dB"
2022-08-01 11:56:00,57
2022-08-01 11:57:00,59
2022-08-01 11:58:00,62
2022-08-01 11:59:00,60
2022-08-01 12:00:00,66
2022-08-01 12:01:00,57
2022-08-01 12:02:00,56
2022-08-01 12:03:00,61
2022-08-01 12:04:00,62
2022-08-01 12:05:00,60
2022-08-01 12:06:00,60
2022-08-01 12:07:00,58
2022-08-01 12:08:00,58
2022-08-01 12:09:00,69
2022-08-01 12:10:00,59
2022-08-01 12:11:00,61
2022-08-01 12:12:00,58
2022-08-01 12:13:00,53
2022-08-01 12:15:00,55
2022-08-01 12:16:00,54
2022-08-01 12:17:00,60
2022-08-01 12:27:00,59
2022-08-01 12:28:00,53
2022-08-01 12:29:00,57
2022-08-01 12:30:00,70
2022-08-01 12:31:00,61
2022-08-01 12:32:00,61
2022-08-01 12:33:00,59
2022-08-01 12:34:00,58
2022-08-01 12:35:00,69
2022-08-01 12:36:00,59
2022-08-01 12:37:00,60
2022-08-01 12:38:00,65
2022-08-01 12:39:00,63
2022-08-01 12:40:00,56
2022-08-01 12:41:00,69
2022-08-01 12:42:00,59
2022-08-01 12:43:00,53
2022-08-01 12:44:00,60
2022-08-01 12:45:00,59
2022-08-01 12:46:00,60
2022-08-01 13:47:00,58
2022-08-01 13:48:00,59
2022-08-01 13:49:00,66
2022-08-01 13:50:00,65
2022-08-01 13:51:00,63
2022-08-01 13:52:00,61
2022-08-01 13:53:00,61
2022-08-01 13:54:00,66
2022-08-01 13:55:00,60
2022-08-01 13:56:00,57
2022-08-01 13:57:00,67
2022-08-01 13:58:00,65
2022-08-01 13:59:00,64
2022-08-01 14:00:00,58
2022-08-01 14:01:00,57
2022-08-01 14:02:00,70
2022-08-01 14:03:00,60
2022-08-01 14:04:00,67
2022-08-01 14:05:00,59
2022-08-01 14:06:00,69
2022-08-01 14:07:00,54
2022-08-01 14:08:00,59
2022-08-01 14:09:00,63
2022-08-01 14:10:00,63
2022-08-01 14:11:00,64
2022-08-01 14:12:00,56
2022-08-01 14:13:00,59
2022-08-01 14:15:00,70
2022-08-01 14:16:00,64
2022-08-01 14:17:00,61
2022-08-01 14:18:00,68
2022-08-01 14:19:00,61
2022-08-01 14:20:00,60
2022-08-01 14:21:00,61
2022-08-01 14:22:00,58
2022-08-01 14:23:00,70
2022-08-01 14:24:00,68
2022-08-01 14:25:00,62
2022-08-01 14:26:00,60
2022-08-01 14:27:00,51
2022-08-01 15:47:00,62
2022-08-01 15:48:00,58
2022-08-01 15:49:00,57
2022-08-01 15:50:00,62
2022-08-01 15:51:00,64
2022-08-01 15:52:00,64
2022-08-01 15:53:00,66
2022-08-01 15:54:00,56
2022-08-01 15:55:00,53
2022-08-01 15:56:00,60
2022-08-01 16:07:00,58
2022-08-01 16:08:00,63
2022-08-01 16:09:00,60
2022-08-01 16:10:00,55
2022-08-01 16:11:00,62
2022-08-01 16:12:00,63
2022-08-01 16:13:00,68
2022-08-01 16:15:00,58
2022-08-01 16:16:00,64
2022-08-01 16:17:00,52
2022-08-01 16:37:00,66
2022-08-01 16:38:00,63
2022-08-01 16:39:00,63
2022-08-01 16:40:00,62
2022-08-01 16:41:00,64
2022-08-01 16:42:00,58
2022-08-01 16:43:00,60
2022-08-01 16:44:00,62
2022-08-01 16:45:00,66
2022-08-01 16:46:00,62
2022-08-01 17:57:00,59
2022-08-01 17:58:00,56
2022-08-01 17:59:00,60
2022-08-01 18:00:00,69
2022-08-01 18:01:00,51
2022-08-01 18:02:00,61
2022-08-01 18:03:00,57
2022-08-01 18:04:00,68
2022-08-01 18:05:00,61
2022-08-01 18:06:00,59
2022-08-01 18:07:00,55
2022-08-01 18:08:00,64
2022-08-01 18:09:00,60
2022-08-01 18:10:00,53
2022-08-01 18:11:00,68
2022-08-01 18:12:00,60
2022-08-01 18:13:00,50
2022-08-01 18:15:00,61
2022-08-01 18:16:00,62
2022-08-01 18:17:00,62
2022-08-01 21:37:00,69
2022-08-01 21:38:00,59
2022-08-01 21:39:00,58
2022-08-01 21:40:00,51
2022-08-01 21:41:00,49
2022-08-01 21:42:00,50
2022-08-01 21:43:00,57
2022-08-01 21:44:00,52
2022-08-01 21:45:00,51
2022-08-01 21:46:00,51
2022-08-01 21:47:00,53
2022-08-01 21:48:00,61
2022-08-01 21:49:00,57
2022-08-01 21:50:00,56
2022-08-01 21:51:00,57
2022-08-01 21:52:00,57
2022-08-01 21:53:00,51
2022-08-01 21:54:00,45
2022-08-01 21:55:00,52
2022-08-01 21:56:00,57
2022-08-01 22:28:00,51
2022-08-01 22:29:00,45
2022-08-01 22:30:00,50
2022-08-01 22:31:00,54
2022-08-01 22:32:00,52
2022-08-01 22:33:00,54
2022-08-01 22:34:00,56
2022-08-01 22:35:00,60
2022-08-01 22:36:00,66
2022-08-01 23:07:00,56
2022-08-01 23:08:00,65
2022-08-01 23:09:00,46
2022-08-01 23:10:00,48
2022-08-01 23:11:00,58
2022-08-01 23:12:00,49
2022-08-01 23:14:00,56
2022-08-01 23:15:00,51
2022-08-01 23:16:00,53
2022-08-01 23:17:00,69
2022-08-01 23:37:00,53
2022-08-01 23:38:00,53
2022-08-01 23:39:00,51
2022-08-01 23:40:00,48
2022-08-01 23:41:00,46
2022-08-01 23:42:00,52
2022-08-01 23:43:00,62
2022-08-01 23:44:00,50
2022-08-01 23:45:00,52
2022-08-01 23:46:00,63
2022-08-01 23:47:00,50
2022-08-01 23:48:00,46
2022-08-01 23:49:00,48
2022-08-01 23:50:00,56
2022-08-01 23:51:00,51
2022-08-01 23:52:00,52
2022-08-01 23:53:00,53
2022-08-01 23:54:00,48
2022-08-01 23:55:00,52
2022-08-01 23:56:00,52
2022-08-02 00:07:00,46
2022-08-02 00:08:00,48
2022-08-02 00:09:00,50
2022-08-02 00:10:00,46
2022-08-02 00:11:00,52
2022-08-02 00:13:00,52
2022-08-02 00:14:00,48
2022-08-02 00:15:00,50
2022-08-02 00:16:00,52
2022-08-02 00:17:00,49
2022-08-02 00:18:00,52
2022-08-02 00:19:00,50
2022-08-02 00:20:00,48
2022-08-02 00:21:00,50
2022-08-02 00:22:00,46
2022-08-02 00:23:00,51
2022-08-02 00:24:00,52
2022-08-02 00:25:00,50
2022-08-02 00:26:00,53
2022-08-02 00:27:00,46
2022-08-02 00:28:00,52
2022-08-02 00:29:00,49
2022-08-02 00:30:00,55
2022-08-02 00:31:00,53
2022-08-02 00:32:00,50
2022-08-02 00:33:00,50
2022-08-02 00:34:00,52
2022-08-02 00:35:00,44
2022-08-02 00:36:00,53
2022-08-02 00:37:00,49
2022-08-02 00:38:00,50
2022-08-02 00:39:00,49
2022-08-02 00:40:00,45
2022-08-02 00:41:00,45
2022-08-02 00:42:00,51
2022-08-02 00:43:00,50
2022-08-02 00:44:00,46
2022-08-02 00:45:00,51
2022-08-02 00:46:00,50
2022-08-02 00:57:00,44
2022-08-02 00:58:00,44
2022-08-02 00:59:00,49
2022-08-02 01:00:00,46
2022-08-02 01:01:00,44
2022-08-02 01:02:00,56
2022-08-02 01:03:00,54
2022-08-02 01:04:00,52
2022-08-02 01:05:00,45
2022-08-02 01:06:00,46
2022-08-02 01:07:00,51
2022-08-02 01:08:00,49
2022-08-02 01:09:00,46
2022-08-02 01:10:00,50
2022-08-02 01:11:00,52
2022-08-02 01:12:00,54
2022-08-02 01:14:00,53
2022-08-02 01:15:00,45
2022-08-02 01:16:00,44
2022-08-02 01:17:00,45
2022-08-02 01:18:00,47
2022-08-02 01:19:00,47
2022-08-02 01:20:00,46
2022-08-02 01:21:00,49
2022-08-02 01:22:00,49
2022-08-02 01:23:00,44
2022-08-02 01:24:00,46
2022-08-02 01:25:00,47
2022-08-02 01:26:00,44
2022-08-02 01:27:00,44
2022-08-02 01:38:00,49
2022-08-02 01:39:00,49
2022-08-02 01:40:00,47
2022-08-02 01:41:00,48
2022-08-02 01:42:00,45
2022-08-02 01:43:00,45
2022-08-02 01:44:00,50
2022-08-02 01:45:00,44
2022-08-02 01:46:00,45
2022-08-02 04:38:00,46
2022-08-02 04:39:00,44
2022-08-02 04:40:00,47
2022-08-02 04:41:00,50
2022-08-02 04:42:00,44
2022-08-02 04:43:00,50
2022-08-02 04:44:00,45
2022-08-02 04:45:00,48
2022-08-02 04:46:00,45
2022-08-02 04:57:00,50
2022-08-02 04:58:00,52
2022-08-02 04:59:00,51
2022-08-02 05:00:00,44
2022-08-02 05:01:00,50
2022-08-02 05:02:00,53
2022-08-02 05:03:00,49
2022-08-02 05:04:00,52
2022-08-02 05:05:00,49
2022-08-02 05:06:00,56
2022-08-02 06:07:00,51
2022-08-02 06:08:00,58
2022-08-02 06:09:00,49
2022-08-02 06:10:00,48
2022-08-02 06:11:00,55
2022-08-02 06:13:00,58
2022-08-02 06:14:00,52
2022-08-02 06:15:00,55
2022-08-02 06:16:00,48
2022-08-02 06:17:00,50
2022-08-02 06:18:00,61
2022-08-02 06:19:00,63
2022-08-02 06:20:00,58
2022-08-02 06:21:00,54
2022-08-02 06:22:00,49
2022-08-02 06:23:00,66
2022-08-02 06:24:00,51
2022-08-02 06:25:00,55
2022-08-02 06:26:00,57
2022-08-02 06:27:00,51
2022-08-02 06:38:00,54
2022-08-02 06:39:00,60
2022-08-02 06:40:00,58
2022-08-02 06:41:00,47
2022-08-02 06:42:00,49
2022-08-02 06:43:00,45
2022-08-02 06:44:00,51
2022-08-02 06:45:00,58
2022-08-02 06:46:00,57
2022-08-02 07:18:00,53
2022-08-02 07:19:00,61
2022-08-02 07:20:00,51
2022-08-02 07:21:00,67
2022-08-02 07:22:00,68
2022-08-02 07:23:00,58
2022-08-02 07:24:00,68
2022-08-02 07:25:00,61
2022-08-02 07:26:00,55
2022-08-02 07:27:00,51
2022-08-02 07:28:00,58
2022-08-02 07:29:00,54
2022-08-02 07:30:00,60
2022-08-02 07:31:00,57
2022-08-02 07:32:00,59
2022-08-02 07:33:00,46
2022-08-02 07:34:00,58
2022-08-02 07:35:00,57
2022-08-02 07:36:00,49
2022-08-02 07:37:00,57
2022-08-02 07:38:00,69
2022-08-02 07:39:00,56
2022-08-02 07:40:00,62
2022-08-02 07:41:00,65
2022-08-02 07:42:00,56
2022-08-02 07:43:00,52
2022-08-02 07:44:00,61
2022-08-02 07:45:00,57
2022-08-02 07:46:00,64
2022-08-02 09:28:00,63
2022-08-02 09:29:00,62
2022-08-02 09:30:00,62
2022-08-02 09:31:00,64
2022-08-02 09:32:00,63
2022-08-02 09:33:00,64
2022-08-02 09:34:00,65
2022-08-02 09:35:00,67
2022-08-02 09:36:00,74
2022-08-02 09:37:00,76
2022-08-02 09:57:00,64
2022-08-02 09:58:00,63
2022-08-02 09:59:00,63
2022-08-02 10:00:00,62
2022-08-02 10:01:00,59
2022-08-02 10:02:00,69
2022-08-02 10:03:00,70
2022-08-02 10:04:00,69
2022-08-02 10:05:00,71
2022-08-02 10:06:00,67
2022-08-02 10:28:00,57
2022-08-02 10:29:00,62
2022-08-02 10:30:00,60
2022-08-02 10:31:00,58
2022-08-02 10:32:00,63
2022-08-02 10:33:00,63
2022-08-02 10:34:00,62
2022-08-02 10:35:00,57
2022-08-02 10:36:00,59
2022-08-02 10:37:00,58
2022-08-02 11:38:00,62
2022-08-02 11:39:00,67
2022-08-02 11:40:00,66
2022-08-02 11:41:00,60
2022-08-02 11:42:00,60
2022-08-02 11:43:00,62
2022-08-02 11:44:00,65
2022-08-02 11:45:00,64
2022-08-02 11:46:00,62
2022-08-02 11:47:00,59
2022-08-02 11:48:00,67
2022-08-02 11:49:00,64
2022-08-02 11:50:00,62
2022-08-02 11:51:00,60
2022-08-02 11:52:00,63
2022-08-02 11:53:00,54
2022-08-02 11:54:00,51
2022-08-02 11:55:00,54
2022-08-02 11:56:00,59
2022-08-02 12:28:00,69
2022-08-02 12:29:00,60
2022-08-02 12:30:00,53
2022-08-02 12:31:00,61
2022-08-02 12:32:00,61
2022-08-02 12:33:00,62
2022-08-02 12:34:00,56
2022-08-02 12:35:00,53
2022-08-02 12:36:00,65
2022-08-02 12:37:00,59
2022-08-02 12:38:00,60
2022-08-02 12:39:00,61
2022-08-02 12:40:00,61
2022-08-02 12:41:00,57
2022-08-02 12:42:00,60
2022-08-02 12:43:00,64
2022-08-02 12:44:00,64
2022-08-02 12:45:00,70
2022-08-02 12:46:00,60
2022-08-02 12:47:00,63
2022-08-02 13:18:00,66
2022-08-02 13:19:00,58
2022-08-02 13:20:00,59
2022-08-02 13:21:00,61
2022-08-02 13:22:00,55
2022-08-02 13:23:00,61
2022-08-02 13:24:00,58
2022-08-02 13:25:00,62
2022-08-02 13:26:00,60
2022-08-02 13:27:00,62
2022-08-02 13:28:00,54
2022-08-02 13:29:00,61
2022-08-02 13:30:00,58
2022-08-02 13:31:00,61
2022-08-02 13:32:00,62
2022-08-02 13:33:00,58
2022-08-02 13:34:00,56
2022-08-02 13:35:00,69
2022-08-02 13:36:00,56
2022-08-02 13:37:00,52
2022-08-02 14:28:00,59
2022-08-02 14:29:00,63
2022-08-02 14:30:00,55
2022-08-02 14:31:00,59
2022-08-02 14:32:00,62
2022-08-02 14:33:00,50
2022-08-02 14:34:00,66
2022-08-02 14:35:00,62
2022-08-02 14:36:00,54
2022-08-02 14:37:00,58
2022-08-02 15:07:00,64
2022-08-02 15:08:00,62
2022-08-02 15:10:00,59
2022-08-02 15:11:00,56
2022-08-02 15:12:00,62
2022-08-02 15:13:00,64
2022-08-02 15:14:00,61
2022-08-02 15:15:00,61
2022-08-02 15:16:00,58
2022-08-02 15:17:00,69
2022-08-02 15:18:00,55
2022-08-02 15:19:00,63
2022-08-02 15:20:00,68
2022-08-02 15:21:00,55
2022-08-02 15:22:00,62
2022-08-02 15:23:00,60
2022-08-02 15:24:00,67
2022-08-02 15:25:00,63
2022-08-02 15:26:00,59
2022-08-02 15:27:00,59
2022-08-02 15:57:00,60
2022-08-02 15:58:00,62
2022-08-02 15:59:00,63
2022-08-02 16:00:00,59
2022-08-02 16:01:00,68
2022-08-02 16:02:00,64
2022-08-02 16:03:00,66
2022-08-02 16:04:00,65
2022-08-02 16:05:00,70
2022-08-02 16:06:00,64
2022-08-02 16:07:00,63
2022-08-02 16:09:00,66
2022-08-02 16:10:00,65
2022-08-02 16:11:00,60
2022-08-02 16:12:00,64
2022-08-02 16:13:00,64
2022-08-02 16:14:00,58
2022-08-02 16:15:00,62
2022-08-02 16:16:00,62
2022-08-02 16:17:00,75
2022-08-02 16:38:00,62
2022-08-02 16:39:00,64
2022-08-02 16:40:00,59
2022-08-02 16:41:00,63
2022-08-02 16:42:00,55
2022-08-02 16:43:00,69
2022-08-02 16:44:00,62
2022-08-02 16:45:00,56
2022-08-02 16:46:00,58
2022-08-02 16:47:00,65
2022-08-02 18:48:00,55
2022-08-02 18:49:00,73
2022-08-02 18:50:00,63
2022-08-02 18:51:00,55
2022-08-02 18:52:00,51
2022-08-02 18:53:00,54
2022-08-02 18:54:00,54
2022-08-02 18:55:00,51
2022-08-02 18:56:00,58
2022-08-02 19:08:00,53
2022-08-02 19:09:00,61
2022-08-02 19:10:00,63
2022-08-02 19:11:00,67
2022-08-02 19:12:00,70
2022-08-02 19:13:00,62
2022-08-02 19:14:00,60
2022-08-02 19:15:00,48
2022-08-02 19:16:00,61
2022-08-02 19:17:00,53
2022-08-02 19:57:00,61
2022-08-02 19:58:00,54
2022-08-02 19:59:00,59
2022-08-02 20:00:00,65
2022-08-02 20:01:00,55
2022-08-02 20:02:00,67
2022-08-02 20:03:00,52
2022-08-02 20:04:00,57
2022-08-02 20:05:00,63
2022-08-02 20:06:00,61
2022-08-02 20:07:00,54
2022-08-02 20:09:00,63
2022-08-02 20:10:00,53
2022-08-02 20:11:00,60
2022-08-02 20:12:00,61
2022-08-02 20:13:00,56
2022-08-02 20:14:00,55
2022-08-02 20:15:00,70
2022-08-02 20:16:00,52
2022-08-02 20:17:00,50
2022-08-02 20:48:00,53
2022-08-02 20:49:00,53
2022-08-02 20:50:00,49
2022-08-02 20:51:00,60
2022-08-02 20:52:00,65
2022-08-02 20:53:00,56
2022-08-02 20:54:00,50
2022-08-02 20:55:00,51
2022-08-02 20:56:00,57
2022-08-02 20:57:00,52
2022-08-02 20:58:00,57
2022-08-02 20:59:00,56
2022-08-02 21:00:00,54
2022-08-02 21:01:00,56
2022-08-02 21:02:00,48
2022-08-02 21:03:00,65
2022-08-02 21:04:00,50
2022-08-02 21:05:00,58
2022-08-02 21:06:00,54
2022-08-02 21:28:00,53
2022-08-02 21:29:00,68
2022-08-02 21:30:00,69
2022-08-02 21:31:00,55
2022-08-02 21:32:00,58
2022-08-02 21:33:00,60
2022-08-02 21:34:00,53
2022-08-02 21:35:00,53
2022-08-02 21:36:00,49
2022-08-02 21:37:00,57
2022-08-02 21:38:00,56
2022-08-02 21:39:00,61
2022-08-02 21:40:00,56
2022-08-02 21:41:00,52
2022-08-02 21:42:00,49
2022-08-02 21:43:00,51
2022-08-02 21:44:00,46
2022-08-02 21:45:00,56
2022-08-02 21:46:00,58
2022-08-02 21:47:00,58
2022-08-02 23:08:00,56
2022-08-02 23:09:00,57
2022-08-02 23:10:00,50
2022-08-02 23:11:00,64
2022-08-02 23:12:00,47
2022-08-02 23:13:00,55
2022-08-02 23:14:00,56
2022-08-02 23:15:00,51
2022-08-02 23:16:00,53
2022-08-02 23:17:00,57
2022-08-03 00:43:00,50
2022-08-03 00:44:00,49
2022-08-03 00:45:00,50
2022-08-03 00:46:00,52
2022-08-03 00:47:00,51
2022-08-03 00:48:00,52
2022-08-03 00:49:00,49
2022-08-03 00:50:00,59
2022-08-03 00:51:00,50
2022-08-03 00:52:00,55
2022-08-03 01:13:00,50
2022-08-03 01:14:00,56
2022-08-03 01:15:00,51
2022-08-03 01:16:00,48
2022-08-03 01:17:00,54
2022-08-03 01:18:00,50
2022-08-03 01:19:00,49
2022-08-03 01:20:00,47
2022-08-03 01:21:00,52
2022-08-03 01:42:00,48
2022-08-03 01:44:00,49
2022-08-03 01:45:00,53
2022-08-03 01:46:00,51
2022-08-03 01:47:00,47
2022-08-03 01:48:00,48
2022-08-03 01:49:00,48
2022-08-03 01:50:00,49
2022-08-03 01:51:00,50
2022-08-03 01:52:00,47
2022-08-03 01:53:00,47
2022-08-03 01:54:00,49
2022-08-03 01:55:00,50
2022-08-03 01:56:00,53
2022-08-03 01:57:00,49
2022-08-03 01:58:00,46
2022-08-03 01:59:00,50
2022-08-03 02:00:00,49
2022-08-03 02:01:00,50
2022-08-03 02:02:00,49
2022-08-03 02:22:00,54
2022-08-03 02:23:00,47
2022-08-03 02:24:00,46
2022-08-03 02:25:00,45
2022-08-03 02:26:00,49
2022-08-03 02:27:00,45
2022-08-03 02:28:00,45
2022-08-03 02:29:00,51
2022-08-03 02:30:00,45
2022-08-03 02:31:00,46
2022-08-03 02:32:00,46
2022-08-03 02:33:00,44
2022-08-03 02:34:00,46
2022-08-03 02:35:00,46
2022-08-03 02:36:00,58
2022-08-03 02:37:00,44
2022-08-03 02:38:00,46
2022-08-03 02:39:00,44
2022-08-03 02:40:00,45
2022-08-03 02:41:00,51
2022-08-03 04:43:00,45
2022-08-03 04:44:00,45
2022-08-03 04:45:00,48
2022-08-03 04:46:00,44
2022-08-03 04:47:00,52
2022-08-03 04:48:00,52
2022-08-03 04:49:00,44
2022-08-03 04:50:00,48
2022-08-03 04:51:00,50
2022-08-03 04:52:00,50
2022-08-03 04:53:00,51
2022-08-03 04:54:00,45
2022-08-03 04:55:00,49
2022-08-03 04:56:00,51
2022-08-03 04:57:00,49
2022-08-03 04:58:00,45
2022-08-03 04:59:00,45
2022-08-03 05:00:00,45
2022-08-03 05:01:00,48
2022-08-03 05:02:00,51
2022-08-03 05:23:00,51
2022-08-03 05:24:00,53
2022-08-03 05:25:00,51
2022-08-03 05:26:00,59
2022-08-03 05:27:00,44
2022-08-03 05:28:00,45
2022-08-03 05:29:00,48
2022-08-03 05:30:00,64
2022-08-03 05:31:00,52
2022-08-03 05:32:00,46
2022-08-03 05:33:00,54
2022-08-03 05:34:00,62
2022-08-03 05:35:00,45
2022-08-03 05:36:00,47
2022-08-03 05:37:00,46
2022-08-03 05:38:00,54
2022-08-03 05:39:00,55
2022-08-03 05:40:00,45
2022-08-03 05:41:00,48
2022-08-03 06:53:00,56
2022-08-03 06:54:00,52
2022-08-03 06:55:00,55
2022-08-03 06:56:00,55
2022-08-03 06:57:00,55
2022-08-03 06:58:00,67
2022-08-03 06:59:00,54
2022-08-03 07:00:00,50
2022-08-03 07:01:00,56
2022-08-03 07:02:00,56
2022-08-03 07:23:00,53
2022-08-03 07:24:00,69
2022-08-03 07:25:00,59
2022-08-03 07:26:00,50
2022-08-03 07:27:00,57
2022-08-03 07:28:00,46
2022-08-03 07:29:00,56
2022-08-03 07:30:00,69
2022-08-03 07:31:00,70
2022-08-03 07:53:00,56
2022-08-03 07:54:00,52
2022-08-03 07:55:00,63
2022-08-03 07:56:00,70
2022-08-03 07:57:00,68
2022-08-03 07:58:00,62
2022-08-03 07:59:00,58
2022-08-03 08:00:00,53
2022-08-03 08:01:00,67
2022-08-03 08:02:00,61
2022-08-03 08:03:00,51
2022-08-03 08:04:00,62
2022-08-03 08:05:00,62
2022-08-03 08:06:00,52
2022-08-03 08:07:00,69
2022-08-03 08:08:00,65
2022-08-03 08:09:00,57
2022-08-03 08:10:00,57
2022-08-03 08:11:00,64
2022-08-03 08:12:00,57
2022-08-03 08:13:00,57
2022-08-03 08:14:00,64
2022-08-03 08:15:00,53
2022-08-03 08:16:00,60
2022-08-03 08:17:00,59
2022-08-03 08:18:00,57
2022-08-03 08:19:00,51
2022-08-03 08:20:00,63
2022-08-03 08:21:00,70
2022-08-03 08:22:00,69
2022-08-03 08:23:00,63
2022-08-03 08:24:00,68
2022-08-03 08:25:00,53
2022-08-03 08:26:00,64
2022-08-03 08:27:00,59
2022-08-03 08:28:00,58
2022-08-03 08:29:00,65
2022-08-03 08:30:00,63
2022-08-03 08:31:00,68
2022-08-03 08:43:00,64
2022-08-03 08:44:00,74
2022-08-03 08:45:00,60
2022-08-03 08:46:00,66
2022-08-03 08:47:00,58
