"Time","dt_sound_level_dB"
2022-08-01 22:15:00,56
2022-08-01 22:16:00,54
2022-08-01 22:17:00,54
2022-08-01 23:28:00,60
2022-08-01 23:29:00,56
2022-08-01 23:30:00,54
2022-08-01 23:31:00,51
2022-08-01 23:32:00,55
2022-08-01 23:33:00,53
2022-08-01 23:34:00,56
2022-08-01 23:35:00,51
2022-08-01 23:36:00,59
2022-08-01 23:37:00,51
2022-08-01 23:38:00,50
2022-08-01 23:39:00,53
2022-08-01 23:40:00,54
2022-08-01 23:42:00,56
2022-08-01 23:43:00,52
2022-08-01 23:44:00,51
2022-08-01 23:45:00,52
2022-08-01 23:46:00,56
2022-08-01 23:47:00,52
2022-08-01 23:48:00,50
2022-08-02 00:08:00,52
2022-08-02 00:09:00,51
2022-08-02 00:10:00,53
2022-08-02 00:11:00,53
2022-08-02 00:12:00,52
2022-08-02 00:13:00,52
2022-08-02 00:14:00,55
2022-08-02 00:15:00,52
2022-08-02 00:16:00,51
2022-08-02 00:17:00,52
2022-08-02 00:18:00,50
2022-08-02 00:19:00,51
2022-08-02 00:20:00,53
2022-08-02 00:21:00,51
2022-08-02 00:22:00,50
2022-08-02 00:23:00,51
2022-08-02 00:24:00,60
2022-08-02 00:25:00,53
2022-08-02 00:26:00,53
2022-08-02 00:27:00,53
2022-08-02 00:59:00,53
2022-08-02 01:00:00,53
2022-08-02 01:01:00,52
2022-08-02 01:02:00,50
2022-08-02 01:03:00,51
2022-08-02 01:04:00,51
2022-08-02 01:05:00,51
2022-08-02 01:06:00,52
2022-08-02 01:07:00,52
2022-08-02 01:08:00,51
2022-08-02 01:18:00,52
2022-08-02 01:19:00,51
2022-08-02 01:20:00,53
2022-08-02 01:21:00,49
2022-08-02 01:22:00,51
2022-08-02 01:23:00,51
2022-08-02 01:24:00,53
2022-08-02 01:25:00,49
2022-08-02 01:26:00,51
2022-08-02 01:27:00,51
2022-08-02 02:28:00,51
2022-08-02 02:29:00,52
2022-08-02 02:30:00,51
2022-08-02 02:31:00,50
2022-08-02 02:32:00,56
2022-08-02 02:33:00,50
2022-08-02 02:34:00,50
2022-08-02 02:35:00,51
2022-08-02 02:36:00,50
2022-08-02 02:37:00,51
2022-08-02 02:49:00,50
2022-08-02 02:50:00,51
2022-08-02 02:51:00,51
2022-08-02 02:52:00,49
2022-08-02 02:53:00,52
2022-08-02 02:54:00,49
2022-08-02 02:55:00,49
2022-08-02 02:56:00,51
2022-08-02 02:57:00,51
2022-08-02 02:58:00,51
2022-08-02 02:59:00,50
2022-08-02 03:00:00,50
2022-08-02 03:01:00,50
2022-08-02 03:02:00,51
2022-08-02 03:03:00,50
2022-08-02 03:04:00,52
2022-08-02 03:05:00,50
2022-08-02 03:06:00,50
2022-08-02 03:07:00,51
2022-08-02 03:08:00,51
2022-08-02 03:09:00,50
2022-08-02 03:10:00,50
2022-08-02 03:11:00,50
2022-08-02 03:12:00,51
2022-08-02 03:13:00,54
2022-08-02 03:14:00,50
2022-08-02 03:15:00,53
2022-08-02 03:16:00,52
2022-08-02 03:17:00,51
2022-08-02 06:38:00,53
2022-08-02 06:40:00,58
2022-08-02 06:41:00,56
2022-08-02 06:42:00,53
2022-08-02 06:43:00,54
2022-08-02 06:44:00,53
2022-08-02 06:45:00,55
2022-08-02 06:46:00,57
2022-08-02 06:47:00,54
2022-08-02 06:48:00,55
2022-08-02 06:59:00,56
2022-08-02 07:00:00,55
2022-08-02 07:01:00,55
2022-08-02 07:02:00,55
2022-08-02 07:03:00,54
2022-08-02 07:04:00,63
2022-08-02 07:05:00,54
2022-08-02 07:06:00,55
2022-08-02 07:07:00,55
2022-08-02 07:08:00,56
2022-08-02 07:09:00,56
2022-08-02 07:10:00,59
2022-08-02 07:11:00,56
2022-08-02 07:12:00,55
2022-08-02 07:13:00,57
2022-08-02 07:14:00,56
2022-08-02 07:15:00,59
2022-08-02 07:16:00,56
2022-08-02 07:17:00,56
2022-08-02 07:18:00,56
2022-08-02 07:19:00,56
2022-08-02 07:20:00,53
2022-08-02 07:21:00,58
2022-08-02 07:22:00,62
2022-08-02 07:23:00,58
2022-08-02 07:24:00,58
2022-08-02 07:25:00,57
2022-08-02 07:26:00,55
2022-08-02 07:27:00,59
2022-08-02 09:18:00,60
2022-08-02 09:19:00,63
2022-08-02 09:20:00,61
2022-08-02 09:21:00,60
2022-08-02 09:22:00,59
2022-08-02 09:23:00,64
2022-08-02 09:24:00,63
2022-08-02 09:25:00,62
2022-08-02 09:26:00,64
2022-08-02 09:27:00,61
2022-08-02 10:09:00,61
2022-08-02 10:10:00,63
2022-08-02 10:11:00,60
2022-08-02 10:12:00,60
2022-08-02 10:13:00,64
2022-08-02 10:14:00,59
2022-08-02 10:15:00,57
2022-08-02 10:16:00,56
2022-08-02 10:17:00,60
2022-08-02 10:18:00,61
2022-08-02 12:28:00,66
2022-08-02 12:29:00,56
2022-08-02 12:30:00,64
2022-08-02 12:31:00,63
2022-08-02 12:32:00,61
2022-08-02 12:33:00,64
2022-08-02 12:34:00,66
2022-08-02 12:35:00,59
2022-08-02 12:37:00,61
2022-08-02 12:38:00,62
2022-08-02 12:39:00,61
2022-08-02 12:40:00,61
2022-08-02 12:41:00,62
2022-08-02 12:42:00,58
2022-08-02 12:43:00,59
2022-08-02 12:44:00,62
2022-08-02 12:45:00,61
2022-08-02 12:46:00,67
2022-08-02 12:47:00,62
2022-08-02 12:48:00,62
2022-08-02 12:59:00,62
2022-08-02 13:00:00,59
2022-08-02 13:01:00,60
2022-08-02 13:02:00,64
2022-08-02 13:03:00,59
2022-08-02 13:04:00,62
2022-08-02 13:05:00,57
2022-08-02 13:06:00,63
2022-08-02 13:07:00,61
2022-08-02 13:08:00,59
2022-08-02 16:59:00,60
2022-08-02 17:00:00,60
2022-08-02 17:01:00,62
2022-08-02 17:02:00,64
2022-08-02 17:03:00,65
2022-08-02 17:04:00,63
2022-08-02 17:05:00,62
2022-08-02 17:06:00,62
2022-08-02 17:07:00,62
2022-08-02 17:08:00,60
2022-08-02 17:28:00,61
2022-08-02 17:29:00,63
2022-08-02 17:30:00,61
2022-08-02 17:31:00,62
2022-08-02 17:32:00,63
2022-08-02 17:34:00,62
2022-08-02 17:35:00,61
2022-08-02 17:36:00,61
2022-08-02 17:37:00,62
2022-08-02 17:38:00,61
2022-08-02 17:59:00,63
2022-08-02 18:00:00,60
2022-08-02 18:01:00,60
2022-08-02 18:02:00,60
2022-08-02 18:03:00,62
2022-08-02 18:04:00,62
2022-08-02 18:05:00,62
2022-08-02 18:06:00,62
2022-08-02 18:07:00,61
2022-08-02 18:08:00,61
2022-08-02 18:28:00,60
2022-08-02 18:29:00,61
2022-08-02 18:30:00,57
2022-08-02 18:31:00,57
2022-08-02 18:33:00,62
2022-08-02 18:34:00,60
2022-08-02 18:35:00,63
2022-08-02 18:36:00,58
2022-08-02 18:37:00,57
2022-08-02 18:38:00,59
2022-08-02 18:59:00,60
2022-08-02 19:00:00,59
2022-08-02 19:01:00,59
2022-08-02 19:02:00,58
2022-08-02 19:03:00,62
2022-08-02 19:04:00,58
2022-08-02 19:05:00,59
2022-08-02 19:06:00,59
2022-08-02 19:07:00,55
2022-08-02 19:08:00,60
2022-08-02 19:09:00,60
2022-08-02 19:10:00,56
2022-08-02 19:11:00,57
2022-08-02 19:12:00,58
2022-08-02 19:13:00,59
2022-08-02 19:14:00,58
2022-08-02 19:15:00,58
2022-08-02 19:16:00,58
2022-08-02 19:17:00,62
2022-08-02 19:18:00,63
2022-08-02 19:59:00,62
2022-08-02 20:00:00,57
2022-08-02 20:01:00,58
2022-08-02 20:02:00,58
2022-08-02 20:03:00,57
2022-08-02 20:04:00,56
2022-08-02 20:05:00,59
2022-08-02 20:06:00,57
2022-08-02 20:07:00,60
2022-08-02 20:08:00,59
2022-08-02 20:49:00,60
2022-08-02 20:50:00,54
2022-08-02 20:51:00,54
2022-08-02 20:52:00,55
2022-08-02 20:53:00,58
2022-08-02 20:54:00,56
2022-08-02 20:55:00,55
2022-08-02 20:56:00,55
2022-08-02 20:57:00,54
2022-08-02 20:58:00,56
2022-08-02 22:59:00,57
2022-08-02 23:00:00,59
2022-08-02 23:01:00,56
2022-08-02 23:02:00,54
2022-08-02 23:03:00,51
2022-08-02 23:04:00,51
2022-08-02 23:05:00,55
2022-08-02 23:06:00,53
2022-08-02 23:07:00,53
2022-08-02 23:08:00,52
2022-08-02 23:19:00,54
2022-08-02 23:20:00,54
2022-08-02 23:21:00,56
2022-08-02 23:22:00,55
2022-08-02 23:23:00,53
2022-08-02 23:24:00,52
2022-08-02 23:25:00,53
2022-08-02 23:26:00,52
2022-08-02 23:27:00,54
2022-08-02 23:28:00,53
2022-08-03 00:49:00,50
2022-08-03 00:50:00,50
2022-08-03 00:51:00,53
2022-08-03 00:52:00,52
2022-08-03 00:53:00,51
2022-08-03 00:54:00,51
2022-08-03 00:55:00,51
2022-08-03 00:56:00,51
2022-08-03 00:57:00,50
2022-08-03 00:58:00,54
2022-08-03 00:59:00,51
2022-08-03 01:00:00,54
2022-08-03 01:01:00,51
2022-08-03 01:02:00,50
2022-08-03 01:03:00,50
2022-08-03 01:04:00,50
2022-08-03 01:05:00,49
2022-08-03 01:06:00,50
2022-08-03 01:07:00,49
2022-08-03 01:08:00,51
2022-08-03 03:19:00,50
2022-08-03 03:20:00,49
2022-08-03 03:21:00,52
2022-08-03 03:22:00,48
2022-08-03 03:23:00,49
2022-08-03 03:24:00,51
2022-08-03 03:25:00,51
2022-08-03 03:26:00,49
2022-08-03 03:27:00,49
2022-08-03 03:28:00,49
2022-08-03 04:38:00,50
2022-08-03 04:39:00,49
2022-08-03 04:40:00,49
2022-08-03 04:41:00,50
2022-08-03 04:43:00,49
2022-08-03 04:44:00,50
2022-08-03 04:45:00,52
2022-08-03 04:46:00,49
2022-08-03 04:47:00,54
2022-08-03 04:48:00,54
2022-08-03 05:19:00,50
2022-08-03 05:20:00,52
2022-08-03 05:21:00,52
2022-08-03 05:22:00,51
2022-08-03 05:23:00,51
2022-08-03 05:24:00,53
2022-08-03 05:25:00,50
2022-08-03 05:26:00,51
2022-08-03 05:27:00,51
2022-08-03 05:28:00,49
2022-08-03 06:29:00,54
2022-08-03 06:30:00,55
2022-08-03 06:31:00,55
2022-08-03 06:32:00,50
2022-08-03 06:33:00,56
2022-08-03 06:34:00,57
2022-08-03 06:35:00,55
2022-08-03 06:36:00,55
2022-08-03 06:37:00,56
2022-08-03 06:59:00,58
2022-08-03 07:00:00,52
2022-08-03 07:01:00,54
2022-08-03 07:02:00,52
2022-08-03 07:03:00,55
2022-08-03 07:04:00,58
2022-08-03 07:05:00,54
2022-08-03 07:06:00,52
2022-08-03 07:07:00,55
2022-08-03 07:08:00,53
2022-08-03 07:09:00,57
2022-08-03 07:10:00,54
2022-08-03 07:11:00,54
2022-08-03 07:12:00,55
2022-08-03 07:13:00,53
2022-08-03 07:14:00,58
2022-08-03 07:15:00,57
2022-08-03 07:16:00,55
2022-08-03 07:17:00,56
2022-08-03 07:18:00,57
2022-08-03 07:19:00,52
2022-08-03 07:20:00,57
2022-08-03 07:21:00,59
2022-08-03 07:22:00,58
2022-08-03 07:23:00,57
2022-08-03 07:24:00,57
2022-08-03 07:25:00,56
2022-08-03 07:26:00,56
2022-08-03 07:27:00,56
2022-08-03 07:28:00,61
2022-08-03 12:40:00,62
2022-08-03 12:41:00,60
2022-08-03 12:42:00,61
2022-08-03 12:43:00,63
2022-08-03 12:44:00,59
2022-08-03 12:45:00,64
2022-08-03 12:46:00,60
2022-08-03 12:47:00,64
2022-08-03 12:48:00,64
2022-08-03 12:49:00,62
2022-08-03 12:50:00,58
2022-08-03 12:51:00,58
2022-08-03 12:52:00,64
2022-08-03 12:53:00,64
2022-08-03 12:54:00,65
2022-08-03 12:55:00,61
2022-08-03 12:56:00,62
2022-08-03 12:57:00,60
2022-08-03 12:58:00,61
2022-08-03 13:19:00,58
2022-08-03 13:20:00,60
2022-08-03 13:21:00,60
2022-08-03 13:22:00,62
2022-08-03 13:23:00,60
2022-08-03 13:24:00,60
2022-08-03 13:26:00,65
2022-08-03 13:27:00,64
2022-08-03 13:28:00,60
2022-08-03 13:29:00,61
2022-08-03 13:30:00,59
2022-08-03 13:31:00,57
2022-08-03 13:32:00,62
2022-08-03 13:33:00,61
2022-08-03 13:34:00,62
2022-08-03 13:35:00,65
2022-08-03 13:36:00,60
2022-08-03 13:37:00,62
2022-08-03 13:38:00,59
2022-08-03 13:39:00,62
2022-08-03 13:40:00,64
2022-08-03 13:41:00,62
2022-08-03 13:42:00,61
2022-08-03 13:43:00,61
2022-08-03 13:44:00,62
2022-08-03 13:45:00,63
2022-08-03 13:46:00,61
2022-08-03 13:47:00,63
2022-08-03 13:48:00,60
2022-08-03 13:59:00,60
2022-08-03 14:00:00,64
2022-08-03 14:01:00,62
2022-08-03 14:02:00,61
2022-08-03 14:03:00,62
2022-08-03 14:04:00,62
2022-08-03 14:05:00,62
2022-08-03 14:06:00,62
2022-08-03 14:07:00,65
2022-08-03 14:08:00,63
2022-08-03 14:09:00,60
2022-08-03 14:10:00,57
2022-08-03 14:11:00,62
2022-08-03 14:12:00,64
2022-08-03 14:13:00,62
2022-08-03 14:14:00,61
2022-08-03 14:15:00,60
2022-08-03 14:16:00,61
2022-08-03 14:17:00,61
2022-08-03 14:18:00,61
2022-08-03 14:30:00,58
2022-08-03 14:31:00,64
2022-08-03 14:32:00,61
2022-08-03 14:33:00,64
2022-08-03 14:34:00,59
2022-08-03 14:35:00,60
2022-08-03 14:36:00,60
2022-08-03 14:37:00,62
2022-08-03 14:38:00,61
2022-08-03 14:39:00,61
2022-08-03 14:40:00,61
2022-08-03 14:41:00,67
2022-08-03 14:42:00,66
2022-08-03 14:43:00,61
2022-08-03 14:44:00,61
2022-08-03 14:45:00,58
2022-08-03 14:46:00,62
2022-08-03 14:47:00,59
2022-08-03 14:48:00,58
2022-08-03 14:49:00,64
2022-08-03 14:50:00,58
2022-08-03 14:51:00,65
2022-08-03 14:52:00,58
2022-08-03 14:53:00,61
2022-08-03 14:54:00,61
2022-08-03 14:55:00,59
2022-08-03 14:56:00,59
2022-08-03 14:57:00,61
2022-08-03 14:58:00,62
2022-08-03 15:09:00,58
2022-08-03 15:10:00,62
2022-08-03 15:11:00,60
2022-08-03 15:12:00,62
2022-08-03 15:13:00,60
2022-08-03 15:14:00,60
2022-08-03 15:15:00,63
2022-08-03 15:16:00,60
2022-08-03 15:17:00,57
2022-08-03 15:18:00,61
2022-08-03 15:19:00,64
2022-08-03 15:20:00,61
2022-08-03 15:21:00,64
2022-08-03 15:22:00,61
2022-08-03 15:24:00,63
2022-08-03 15:25:00,57
2022-08-03 15:26:00,59
2022-08-03 15:27:00,60
2022-08-03 15:28:00,59
2022-08-03 15:29:00,58
2022-08-03 16:30:00,58
2022-08-03 16:31:00,63
2022-08-03 16:32:00,65
2022-08-03 16:33:00,61
2022-08-03 16:34:00,61
2022-08-03 16:35:00,61
2022-08-03 16:36:00,59
2022-08-03 16:37:00,64
2022-08-03 16:38:00,63
2022-08-03 16:39:00,58
2022-08-03 17:09:00,65
2022-08-03 17:10:00,60
2022-08-03 17:11:00,62
2022-08-03 17:12:00,61
2022-08-03 17:13:00,61
2022-08-03 17:14:00,62
2022-08-03 17:15:00,66
2022-08-03 17:16:00,67
2022-08-03 17:17:00,60
2022-08-03 17:18:00,64
2022-08-03 18:50:00,60
2022-08-03 18:51:00,59
2022-08-03 18:52:00,55
2022-08-03 18:53:00,60
2022-08-03 18:54:00,63
2022-08-03 18:55:00,61
2022-08-03 18:56:00,61
2022-08-03 18:57:00,57
2022-08-03 18:58:00,56
2022-08-03 18:59:00,57
2022-08-03 19:00:00,57
2022-08-03 19:01:00,59
2022-08-03 19:02:00,67
2022-08-03 19:03:00,59
2022-08-03 19:04:00,59
2022-08-03 19:05:00,60
2022-08-03 19:06:00,59
2022-08-03 19:07:00,60
2022-08-03 19:08:00,59
2022-08-03 19:19:00,59
2022-08-03 19:20:00,58
2022-08-03 19:21:00,59
2022-08-03 19:22:00,56
2022-08-03 19:23:00,58
2022-08-03 19:24:00,62
2022-08-03 19:25:00,61
2022-08-03 19:26:00,58
2022-08-03 19:28:00,61
2022-08-03 19:29:00,59
2022-08-03 20:44:00,55
2022-08-03 20:45:00,56
2022-08-03 20:46:00,55
2022-08-03 20:47:00,55
2022-08-03 20:48:00,57
2022-08-03 20:49:00,58
2022-08-03 20:50:00,57
2022-08-03 20:51:00,58
2022-08-03 20:52:00,56
2022-08-03 20:53:00,57
2022-08-03 22:34:00,60
2022-08-03 22:35:00,54
2022-08-03 22:36:00,53
2022-08-03 22:37:00,55
2022-08-03 22:38:00,53
2022-08-03 22:39:00,56
2022-08-03 22:40:00,53
2022-08-03 22:41:00,53
2022-08-03 22:42:00,53
2022-08-03 22:43:00,52
2022-08-03 23:24:00,53
2022-08-03 23:25:00,60
2022-08-03 23:26:00,52
2022-08-03 23:27:00,59
2022-08-03 23:28:00,54
2022-08-03 23:29:00,53
2022-08-03 23:30:00,52
2022-08-03 23:31:00,54
2022-08-03 23:32:00,59
2022-08-03 23:33:00,52
2022-08-04 00:34:00,51
2022-08-04 00:35:00,49
2022-08-04 00:36:00,50
2022-08-04 00:37:00,50
2022-08-04 00:38:00,51
2022-08-04 00:39:00,50
2022-08-04 00:40:00,53
2022-08-04 00:41:00,52
2022-08-04 00:42:00,51
2022-08-04 00:43:00,49
2022-08-04 00:44:00,54
2022-08-04 00:45:00,52
2022-08-04 00:46:00,51
2022-08-04 00:47:00,50
2022-08-04 00:48:00,52
2022-08-04 00:49:00,51
2022-08-04 00:50:00,51
2022-08-04 00:51:00,53
2022-08-04 00:52:00,51
2022-08-04 00:53:00,49
2022-08-04 00:54:00,52
2022-08-04 00:55:00,52
2022-08-04 00:56:00,51
2022-08-04 00:57:00,52
2022-08-04 00:58:00,50
2022-08-04 00:59:00,53
2022-08-04 01:00:00,52
2022-08-04 01:01:00,51
2022-08-04 01:02:00,54
2022-08-04 01:04:00,51
2022-08-04 01:05:00,51
2022-08-04 01:06:00,50
2022-08-04 01:07:00,49
2022-08-04 01:08:00,51
2022-08-04 01:09:00,50
2022-08-04 01:10:00,52
2022-08-04 01:11:00,51
2022-08-04 01:12:00,51
2022-08-04 01:13:00,52
2022-08-04 01:14:00,51
2022-08-04 03:15:00,51
2022-08-04 03:16:00,51
2022-08-04 03:17:00,51
2022-08-04 03:18:00,51
2022-08-04 03:19:00,51
2022-08-04 03:20:00,51
2022-08-04 03:21:00,50
2022-08-04 03:22:00,53
2022-08-04 03:23:00,52
2022-08-04 05:15:00,50
2022-08-04 05:16:00,53
2022-08-04 05:17:00,51
2022-08-04 05:18:00,52
2022-08-04 05:19:00,53
2022-08-04 05:20:00,51
2022-08-04 05:21:00,53
2022-08-04 05:22:00,54
2022-08-04 05:23:00,52
2022-08-04 08:54:00,60
2022-08-04 08:55:00,62
2022-08-04 08:56:00,60
2022-08-04 08:57:00,59
2022-08-04 08:58:00,63
2022-08-04 09:00:00,60
2022-08-04 09:01:00,62
2022-08-04 09:02:00,61
2022-08-04 09:03:00,62
2022-08-04 09:04:00,56
2022-08-04 09:15:00,58
2022-08-04 09:16:00,62
2022-08-04 09:17:00,64
2022-08-04 09:18:00,60
2022-08-04 09:19:00,59
2022-08-04 09:20:00,58
2022-08-04 09:21:00,57
2022-08-04 09:22:00,65
2022-08-04 09:23:00,65
2022-08-04 10:34:00,61
2022-08-04 10:35:00,62
2022-08-04 10:36:00,60
2022-08-04 10:37:00,61
2022-08-04 10:38:00,59
2022-08-04 10:39:00,63
2022-08-04 10:40:00,66
2022-08-04 10:41:00,62
2022-08-04 10:42:00,61
2022-08-04 10:43:00,61
2022-08-04 10:54:00,62
2022-08-04 10:55:00,60
2022-08-04 10:56:00,61
2022-08-04 10:57:00,67
2022-08-04 10:58:00,62
