"Time","dt_sound_level_dB"
2022-08-01 05:39:00,46
2022-08-01 05:51:00,44
2022-08-01 05:52:00,44
2022-08-01 05:53:00,44
2022-08-01 05:54:00,44
2022-08-01 05:55:00,44
2022-08-01 05:56:00,45
2022-08-01 05:57:00,43
2022-08-01 05:58:00,44
2022-08-01 05:59:00,49
2022-08-01 06:00:00,45
2022-08-01 06:01:00,44
2022-08-01 06:02:00,44
2022-08-01 06:03:00,47
2022-08-01 06:04:00,46
2022-08-01 06:05:00,45
2022-08-01 06:06:00,47
2022-08-01 06:07:00,44
2022-08-01 06:08:00,44
2022-08-01 06:09:00,46
2022-08-01 08:20:00,50
2022-08-01 08:21:00,52
2022-08-01 08:22:00,48
2022-08-01 08:23:00,47
2022-08-01 08:24:00,49
2022-08-01 08:25:00,51
2022-08-01 08:26:00,45
2022-08-01 08:27:00,47
2022-08-01 08:28:00,47
2022-08-01 08:29:00,49
2022-08-01 08:51:00,50
2022-08-01 08:52:00,51
2022-08-01 08:53:00,45
2022-08-01 08:54:00,49
2022-08-01 08:55:00,48
2022-08-01 08:56:00,54
2022-08-01 08:57:00,49
2022-08-01 08:58:00,57
2022-08-01 08:59:00,49
2022-08-01 09:30:00,47
2022-08-01 09:31:00,48
2022-08-01 09:32:00,52
2022-08-01 09:33:00,53
2022-08-01 09:34:00,50
2022-08-01 09:35:00,52
2022-08-01 09:36:00,46
2022-08-01 09:37:00,49
2022-08-01 09:38:00,50
2022-08-01 09:39:00,49
2022-08-01 10:10:00,45
2022-08-01 10:11:00,44
2022-08-01 10:12:00,51
2022-08-01 10:13:00,53
2022-08-01 10:14:00,48
2022-08-01 10:15:00,48
2022-08-01 10:16:00,46
2022-08-01 10:17:00,49
2022-08-01 10:18:00,44
2022-08-01 10:19:00,52
2022-08-01 10:20:00,50
2022-08-01 10:21:00,46
2022-08-01 10:22:00,53
2022-08-01 10:23:00,48
2022-08-01 10:24:00,47
2022-08-01 10:25:00,53
2022-08-01 10:26:00,50
2022-08-01 10:27:00,55
2022-08-01 10:28:00,46
2022-08-01 10:29:00,47
2022-08-01 10:41:00,54
2022-08-01 10:42:00,48
2022-08-01 10:43:00,52
2022-08-01 10:44:00,52
2022-08-01 10:45:00,49
2022-08-01 10:46:00,53
2022-08-01 10:47:00,50
2022-08-01 10:48:00,50
2022-08-01 10:49:00,51
2022-08-01 10:50:00,47
2022-08-01 11:10:00,57
2022-08-01 11:11:00,51
2022-08-01 11:12:00,50
2022-08-01 11:13:00,54
2022-08-01 11:14:00,54
2022-08-01 11:15:00,48
2022-08-01 11:16:00,51
2022-08-01 11:17:00,47
2022-08-01 11:18:00,51
2022-08-01 11:19:00,54
2022-08-01 11:30:00,50
2022-08-01 11:31:00,52
2022-08-01 11:32:00,49
2022-08-01 11:33:00,52
2022-08-01 11:34:00,50
2022-08-01 11:35:00,46
2022-08-01 11:36:00,54
2022-08-01 11:37:00,46
2022-08-01 11:38:00,49
2022-08-01 11:39:00,51
2022-08-01 11:41:00,50
2022-08-01 11:42:00,48
2022-08-01 11:43:00,44
2022-08-01 11:44:00,50
2022-08-01 11:45:00,55
2022-08-01 11:46:00,53
2022-08-01 11:47:00,51
2022-08-01 11:48:00,49
2022-08-01 11:49:00,52
2022-08-01 11:50:00,56
2022-08-01 12:00:00,50
2022-08-01 12:01:00,49
2022-08-01 12:02:00,55
2022-08-01 12:03:00,50
2022-08-01 12:04:00,48
2022-08-01 12:05:00,45
2022-08-01 12:06:00,47
2022-08-01 12:07:00,55
2022-08-01 12:08:00,53
2022-08-01 12:09:00,53
2022-08-01 12:20:00,52
2022-08-01 12:21:00,52
2022-08-01 12:22:00,49
2022-08-01 12:23:00,50
2022-08-01 12:24:00,49
2022-08-01 12:25:00,50
2022-08-01 12:26:00,49
2022-08-01 12:27:00,50
2022-08-01 12:28:00,53
2022-08-01 12:29:00,49
2022-08-01 12:40:00,52
2022-08-01 12:42:00,52
2022-08-01 12:43:00,49
2022-08-01 12:44:00,52
2022-08-01 12:45:00,50
2022-08-01 12:46:00,52
2022-08-01 12:47:00,52
2022-08-01 12:48:00,50
2022-08-01 12:49:00,49
2022-08-01 12:50:00,47
2022-08-01 14:20:00,49
2022-08-01 14:21:00,54
2022-08-01 14:22:00,53
2022-08-01 14:23:00,49
2022-08-01 14:24:00,51
2022-08-01 14:25:00,55
2022-08-01 14:26:00,52
2022-08-01 14:27:00,49
2022-08-01 14:28:00,54
2022-08-01 14:29:00,51
2022-08-01 14:40:00,47
2022-08-01 14:42:00,53
2022-08-01 14:43:00,45
2022-08-01 14:44:00,49
2022-08-01 14:45:00,54
2022-08-01 14:46:00,54
2022-08-01 14:47:00,49
2022-08-01 14:48:00,50
2022-08-01 14:49:00,50
2022-08-01 14:50:00,50
2022-08-01 14:51:00,51
2022-08-01 14:52:00,50
2022-08-01 14:53:00,49
2022-08-01 14:54:00,53
2022-08-01 14:55:00,49
2022-08-01 14:56:00,55
2022-08-01 14:57:00,51
2022-08-01 14:58:00,54
2022-08-01 14:59:00,49
2022-08-01 15:00:00,52
2022-08-01 15:01:00,50
2022-08-01 15:02:00,50
2022-08-01 15:03:00,55
2022-08-01 15:04:00,54
2022-08-01 15:05:00,54
2022-08-01 15:06:00,48
2022-08-01 15:07:00,50
2022-08-01 15:08:00,52
2022-08-01 15:09:00,55
2022-08-01 16:20:00,51
2022-08-01 16:21:00,51
2022-08-01 16:22:00,45
2022-08-01 16:23:00,51
2022-08-01 16:24:00,54
2022-08-01 16:25:00,55
2022-08-01 16:26:00,51
2022-08-01 16:27:00,53
2022-08-01 16:28:00,46
2022-08-01 16:29:00,50
2022-08-01 16:30:00,52
2022-08-01 16:31:00,50
2022-08-01 16:32:00,48
2022-08-01 16:33:00,51
2022-08-01 16:34:00,52
2022-08-01 16:35:00,60
2022-08-01 16:36:00,46
2022-08-01 16:37:00,50
2022-08-01 16:38:00,44
2022-08-01 16:39:00,54
2022-08-01 16:40:00,51
2022-08-01 16:42:00,48
2022-08-01 16:43:00,53
2022-08-01 16:44:00,51
2022-08-01 16:45:00,51
2022-08-01 16:46:00,50
2022-08-01 16:47:00,51
2022-08-01 16:48:00,50
2022-08-01 16:49:00,49
2022-08-01 16:50:00,49
2022-08-01 17:01:00,55
2022-08-01 17:02:00,51
2022-08-01 17:03:00,50
2022-08-01 17:04:00,52
2022-08-01 17:05:00,52
2022-08-01 17:06:00,48
2022-08-01 17:07:00,53
2022-08-01 17:08:00,54
2022-08-01 17:09:00,51
2022-08-01 18:30:00,46
2022-08-01 18:31:00,52
2022-08-01 18:32:00,45
2022-08-01 18:33:00,47
2022-08-01 18:34:00,50
2022-08-01 18:35:00,52
2022-08-01 18:36:00,50
2022-08-01 18:37:00,52
2022-08-01 18:38:00,50
2022-08-01 18:39:00,48
2022-08-01 19:01:00,53
2022-08-01 19:02:00,51
2022-08-01 19:03:00,48
2022-08-01 19:04:00,44
2022-08-01 19:05:00,47
2022-08-01 19:06:00,51
2022-08-01 19:07:00,48
2022-08-01 19:08:00,49
2022-08-01 19:09:00,46
2022-08-01 20:10:00,51
2022-08-01 20:11:00,50
2022-08-01 20:12:00,50
2022-08-01 20:13:00,48
2022-08-01 20:14:00,48
2022-08-01 20:15:00,48
2022-08-01 20:16:00,51
2022-08-01 20:17:00,46
2022-08-01 20:18:00,44
2022-08-01 20:19:00,51
2022-08-01 21:01:00,51
2022-08-01 21:02:00,46
2022-08-01 21:03:00,47
2022-08-01 21:04:00,49
2022-08-01 21:05:00,50
2022-08-01 21:06:00,50
2022-08-01 21:07:00,44
2022-08-01 21:08:00,53
2022-08-01 21:09:00,50
2022-08-01 22:41:00,56
2022-08-01 22:42:00,44
2022-08-01 22:43:00,44
2022-08-01 22:44:00,43
2022-08-01 22:45:00,48
2022-08-01 22:46:00,46
2022-08-01 22:47:00,46
2022-08-01 22:48:00,51
2022-08-01 22:49:00,50
2022-08-01 22:50:00,47
2022-08-01 22:51:00,45
2022-08-01 22:52:00,50
2022-08-01 22:53:00,54
2022-08-01 22:54:00,51
2022-08-01 22:55:00,49
2022-08-01 22:56:00,47
2022-08-01 22:57:00,44
2022-08-01 22:58:00,49
2022-08-01 22:59:00,47
2022-08-01 23:00:00,47
2022-08-01 23:01:00,47
2022-08-01 23:02:00,47
2022-08-01 23:03:00,53
2022-08-01 23:04:00,47
2022-08-01 23:05:00,50
2022-08-01 23:06:00,50
2022-08-01 23:07:00,46
2022-08-01 23:08:00,50
2022-08-01 23:09:00,50
2022-08-01 23:10:00,50
2022-08-01 23:11:00,47
2022-08-01 23:12:00,45
2022-08-01 23:13:00,44
2022-08-01 23:14:00,48
2022-08-01 23:15:00,47
2022-08-01 23:16:00,44
2022-08-01 23:17:00,47
2022-08-01 23:18:00,47
2022-08-01 23:19:00,47
2022-08-01 23:30:00,44
2022-08-01 23:31:00,44
2022-08-01 23:32:00,50
2022-08-01 23:33:00,44
2022-08-01 23:34:00,43
2022-08-01 23:35:00,49
2022-08-01 23:36:00,44
2022-08-01 23:37:00,50
2022-08-01 23:38:00,47
2022-08-01 23:39:00,44
2022-08-02 00:01:00,45
2022-08-02 00:02:00,48
2022-08-02 00:03:00,44
2022-08-02 00:04:00,44
2022-08-02 00:05:00,44
2022-08-02 00:06:00,45
2022-08-02 00:07:00,47
2022-08-02 00:08:00,47
2022-08-02 00:09:00,49
2022-08-02 00:10:00,47
2022-08-02 00:11:00,43
2022-08-02 00:12:00,46
2022-08-02 00:13:00,44
2022-08-02 00:14:00,49
2022-08-02 00:15:00,45
2022-08-02 00:16:00,44
2022-08-02 00:17:00,44
2022-08-02 00:18:00,44
2022-08-02 00:19:00,51
2022-08-02 00:20:00,44
2022-08-02 00:21:00,44
2022-08-02 00:22:00,43
2022-08-02 00:23:00,43
2022-08-02 00:24:00,43
2022-08-02 00:25:00,45
2022-08-02 00:26:00,45
2022-08-02 00:27:00,44
2022-08-02 00:28:00,44
2022-08-02 00:29:00,44
2022-08-02 00:40:00,44
2022-08-02 00:42:00,43
2022-08-02 00:43:00,44
2022-08-02 00:44:00,47
2022-08-02 00:45:00,43
2022-08-02 00:46:00,43
2022-08-02 00:47:00,44
2022-08-02 00:48:00,47
2022-08-02 00:49:00,43
2022-08-02 00:50:00,44
2022-08-02 00:51:00,50
2022-08-02 00:52:00,44
2022-08-02 00:53:00,44
2022-08-02 00:54:00,43
2022-08-02 00:55:00,47
2022-08-02 00:56:00,43
2022-08-02 00:57:00,43
2022-08-02 00:58:00,43
2022-08-02 00:59:00,43
2022-08-02 01:00:00,44
2022-08-02 01:20:00,45
2022-08-02 01:21:00,46
2022-08-02 01:22:00,45
2022-08-02 01:23:00,44
2022-08-02 01:24:00,43
2022-08-02 01:25:00,47
2022-08-02 01:26:00,43
2022-08-02 01:27:00,44
2022-08-02 01:28:00,43
2022-08-02 01:29:00,43
2022-08-02 02:01:00,45
2022-08-02 02:02:00,44
2022-08-02 02:03:00,48
2022-08-02 02:04:00,44
2022-08-02 02:05:00,43
2022-08-02 02:06:00,44
2022-08-02 02:07:00,44
2022-08-02 02:08:00,46
2022-08-02 02:09:00,44
2022-08-02 02:10:00,44
2022-08-02 03:11:00,53
2022-08-02 03:12:00,45
2022-08-02 03:13:00,46
2022-08-02 03:14:00,47
2022-08-02 03:15:00,43
2022-08-02 03:16:00,44
2022-08-02 03:17:00,47
2022-08-02 03:18:00,43
2022-08-02 03:19:00,44
2022-08-02 03:51:00,46
2022-08-02 03:52:00,45
2022-08-02 03:53:00,44
2022-08-02 03:54:00,45
2022-08-02 03:55:00,44
2022-08-02 03:56:00,45
2022-08-02 03:57:00,43
2022-08-02 03:58:00,44
2022-08-02 03:59:00,43
2022-08-02 04:00:00,45
2022-08-02 04:20:00,44
2022-08-02 04:21:00,44
2022-08-02 04:22:00,44
2022-08-02 04:23:00,44
2022-08-02 04:24:00,45
2022-08-02 04:25:00,44
2022-08-02 04:26:00,44
2022-08-02 04:27:00,43
2022-08-02 04:28:00,43
2022-08-02 04:29:00,43
2022-08-02 04:30:00,44
2022-08-02 04:31:00,44
2022-08-02 04:32:00,44
2022-08-02 04:33:00,43
2022-08-02 04:34:00,44
2022-08-02 04:35:00,44
2022-08-02 04:36:00,46
2022-08-02 04:37:00,44
2022-08-02 04:38:00,46
2022-08-02 04:39:00,43
2022-08-02 04:51:00,43
2022-08-02 04:52:00,43
2022-08-02 04:53:00,43
2022-08-02 04:54:00,43
2022-08-02 04:55:00,43
2022-08-02 04:56:00,43
2022-08-02 04:57:00,44
2022-08-02 04:58:00,43
2022-08-02 04:59:00,43
2022-08-02 05:00:00,43
2022-08-02 05:01:00,43
2022-08-02 05:02:00,43
2022-08-02 05:03:00,43
2022-08-02 05:04:00,43
2022-08-02 05:05:00,44
2022-08-02 05:06:00,46
2022-08-02 05:07:00,43
2022-08-02 05:08:00,43
2022-08-02 05:09:00,44
2022-08-02 05:10:00,43
2022-08-02 05:11:00,46
2022-08-02 05:12:00,43
2022-08-02 05:13:00,43
2022-08-02 05:14:00,43
2022-08-02 05:15:00,43
2022-08-02 05:16:00,43
2022-08-02 05:17:00,44
2022-08-02 05:18:00,44
2022-08-02 05:19:00,43
2022-08-02 05:30:00,44
2022-08-02 05:31:00,44
2022-08-02 05:32:00,43
2022-08-02 05:33:00,44
2022-08-02 05:34:00,43
2022-08-02 05:35:00,44
2022-08-02 05:36:00,43
2022-08-02 05:37:00,43
2022-08-02 05:38:00,44
2022-08-02 05:39:00,45
2022-08-02 05:51:00,44
2022-08-02 05:52:00,44
2022-08-02 05:53:00,44
2022-08-02 05:54:00,45
2022-08-02 05:55:00,43
2022-08-02 05:56:00,48
2022-08-02 05:57:00,45
2022-08-02 05:58:00,48
2022-08-02 05:59:00,46
2022-08-02 06:00:00,43
2022-08-02 06:01:00,43
2022-08-02 06:02:00,43
2022-08-02 06:03:00,43
2022-08-02 06:04:00,46
2022-08-02 06:05:00,44
2022-08-02 06:06:00,49
2022-08-02 06:07:00,44
2022-08-02 06:08:00,43
2022-08-02 06:09:00,43
2022-08-02 06:10:00,43
2022-08-02 06:30:00,43
2022-08-02 06:31:00,44
2022-08-02 06:32:00,47
2022-08-02 06:33:00,45
2022-08-02 06:34:00,44
2022-08-02 06:35:00,43
2022-08-02 06:36:00,43
2022-08-02 06:37:00,43
2022-08-02 06:38:00,43
2022-08-02 06:40:00,47
2022-08-02 07:20:00,47
2022-08-02 07:21:00,45
2022-08-02 07:22:00,43
2022-08-02 07:23:00,49
2022-08-02 07:24:00,44
2022-08-02 07:25:00,43
2022-08-02 07:26:00,50
2022-08-02 07:27:00,44
2022-08-02 07:28:00,47
2022-08-02 07:29:00,48
2022-08-02 07:30:00,44
2022-08-02 07:31:00,45
2022-08-02 07:32:00,45
2022-08-02 07:33:00,48
2022-08-02 07:34:00,50
2022-08-02 07:35:00,48
2022-08-02 07:36:00,51
2022-08-02 07:37:00,46
2022-08-02 07:38:00,49
2022-08-02 07:39:00,49
2022-08-02 07:41:00,47
2022-08-02 07:42:00,51
2022-08-02 07:43:00,49
2022-08-02 07:44:00,44
2022-08-02 07:45:00,50
2022-08-02 07:46:00,50
2022-08-02 07:47:00,46
2022-08-02 07:48:00,44
2022-08-02 07:49:00,45
2022-08-02 07:50:00,48
2022-08-02 08:01:00,47
2022-08-02 08:02:00,51
2022-08-02 08:03:00,47
2022-08-02 08:04:00,47
2022-08-02 08:05:00,49
2022-08-02 08:06:00,45
2022-08-02 08:07:00,48
2022-08-02 08:08:00,45
2022-08-02 08:09:00,52
2022-08-02 08:10:00,51
2022-08-02 08:11:00,50
2022-08-02 08:12:00,49
2022-08-02 08:13:00,45
2022-08-02 08:14:00,51
2022-08-02 08:15:00,50
2022-08-02 08:16:00,49
2022-08-02 08:17:00,48
2022-08-02 08:18:00,44
2022-08-02 08:19:00,50
2022-08-02 08:51:00,47
2022-08-02 08:52:00,47
2022-08-02 08:53:00,49
2022-08-02 08:54:00,45
2022-08-02 08:55:00,51
2022-08-02 08:56:00,50
2022-08-02 08:57:00,53
2022-08-02 08:58:00,44
2022-08-02 08:59:00,47
2022-08-02 09:00:00,47
2022-08-02 09:01:00,46
2022-08-02 09:02:00,53
2022-08-02 09:03:00,48
2022-08-02 09:04:00,51
2022-08-02 09:05:00,49
2022-08-02 09:06:00,49
2022-08-02 09:07:00,52
2022-08-02 09:08:00,48
2022-08-02 09:09:00,49
2022-08-02 09:10:00,52
2022-08-02 09:30:00,50
2022-08-02 09:31:00,47
2022-08-02 09:32:00,46
2022-08-02 09:33:00,52
2022-08-02 09:34:00,52
2022-08-02 09:35:00,51
2022-08-02 09:36:00,56
2022-08-02 09:37:00,48
2022-08-02 09:38:00,49
2022-08-02 09:39:00,49
2022-08-02 10:30:00,55
2022-08-02 10:31:00,48
2022-08-02 10:32:00,49
2022-08-02 10:33:00,45
2022-08-02 10:34:00,47
2022-08-02 10:35:00,51
2022-08-02 10:36:00,51
2022-08-02 10:37:00,47
2022-08-02 10:38:00,49
2022-08-02 10:39:00,53
2022-08-02 10:51:00,48
2022-08-02 10:52:00,53
2022-08-02 10:53:00,50
2022-08-02 10:54:00,53
2022-08-02 10:55:00,48
2022-08-02 10:56:00,52
2022-08-02 10:57:00,52
2022-08-02 10:58:00,53
2022-08-02 10:59:00,50
2022-08-02 11:00:00,46
2022-08-02 11:01:00,47
2022-08-02 11:02:00,49
2022-08-02 11:03:00,48
2022-08-02 11:04:00,51
2022-08-02 11:05:00,48
2022-08-02 11:06:00,51
2022-08-02 11:07:00,57
2022-08-02 11:08:00,44
2022-08-02 11:09:00,51
2022-08-02 11:10:00,52
2022-08-02 11:21:00,52
2022-08-02 11:22:00,55
2022-08-02 11:23:00,50
2022-08-02 11:24:00,48
2022-08-02 11:25:00,44
2022-08-02 11:26:00,45
2022-08-02 11:27:00,48
2022-08-02 11:28:00,50
2022-08-02 11:29:00,48
2022-08-02 11:30:00,47
2022-08-02 11:31:00,52
2022-08-02 11:32:00,51
2022-08-02 11:33:00,46
2022-08-02 11:34:00,49
2022-08-02 11:35:00,49
2022-08-02 11:36:00,50
2022-08-02 11:37:00,50
2022-08-02 11:38:00,48
2022-08-02 11:39:00,51
2022-08-02 11:41:00,49
2022-08-02 11:42:00,55
2022-08-02 11:43:00,46
2022-08-02 11:44:00,49
2022-08-02 11:45:00,44
2022-08-02 11:46:00,47
2022-08-02 11:47:00,48
2022-08-02 11:48:00,51
2022-08-02 11:49:00,48
2022-08-02 11:50:00,54
2022-08-02 12:11:00,51
2022-08-02 12:12:00,53
2022-08-02 12:13:00,55
2022-08-02 12:14:00,51
2022-08-02 12:15:00,51
2022-08-02 12:16:00,50
2022-08-02 12:17:00,49
2022-08-02 12:18:00,49
2022-08-02 12:19:00,47
2022-08-02 12:20:00,50
2022-08-02 12:51:00,51
2022-08-02 12:52:00,50
2022-08-02 12:53:00,49
2022-08-02 12:54:00,50
2022-08-02 12:55:00,47
2022-08-02 12:56:00,49
2022-08-02 12:57:00,49
2022-08-02 12:58:00,52
2022-08-02 12:59:00,48
2022-08-02 13:00:00,53
2022-08-02 13:01:00,49
2022-08-02 13:02:00,50
2022-08-02 13:03:00,49
2022-08-02 13:04:00,51
2022-08-02 13:05:00,52
2022-08-02 13:06:00,52
2022-08-02 13:07:00,49
2022-08-02 13:08:00,50
2022-08-02 13:09:00,55
2022-08-02 13:10:00,51
2022-08-02 13:11:00,52
2022-08-02 13:12:00,49
2022-08-02 13:13:00,49
2022-08-02 13:14:00,45
2022-08-02 13:15:00,52
2022-08-02 13:16:00,49
2022-08-02 13:17:00,47
2022-08-02 13:18:00,56
2022-08-02 13:19:00,49
2022-08-02 13:20:00,51
2022-08-02 13:30:00,52
2022-08-02 13:31:00,52
2022-08-02 13:32:00,51
2022-08-02 13:33:00,51
2022-08-02 13:34:00,57
2022-08-02 13:35:00,55
2022-08-02 13:36:00,45
2022-08-02 13:37:00,50
2022-08-02 13:38:00,54
2022-08-02 13:39:00,55
2022-08-02 15:36:00,50
2022-08-02 15:37:00,53
2022-08-02 15:38:00,49
2022-08-02 15:39:00,47
2022-08-02 15:40:00,50
2022-08-02 15:41:00,57
2022-08-02 15:42:00,49
2022-08-02 15:43:00,50
2022-08-02 15:44:00,47
2022-08-02 15:55:00,47
2022-08-02 15:56:00,50
2022-08-02 15:57:00,52
2022-08-02 15:58:00,49
2022-08-02 15:59:00,49
2022-08-02 16:00:00,51
2022-08-02 16:01:00,48
2022-08-02 16:02:00,54
2022-08-02 16:03:00,49
2022-08-02 16:04:00,55
2022-08-02 16:05:00,57
2022-08-02 16:06:00,52
2022-08-02 16:07:00,49
2022-08-02 16:08:00,48
2022-08-02 16:09:00,54
2022-08-02 16:10:00,45
2022-08-02 16:11:00,50
2022-08-02 16:12:00,46
2022-08-02 16:13:00,52
2022-08-02 16:14:00,51
2022-08-02 17:05:00,56
2022-08-02 17:06:00,50
2022-08-02 17:07:00,51
2022-08-02 17:08:00,53
2022-08-02 17:09:00,54
2022-08-02 17:10:00,48
2022-08-02 17:11:00,51
2022-08-02 17:12:00,48
2022-08-02 17:13:00,51
2022-08-02 17:14:00,54
2022-08-02 17:15:00,53
2022-08-02 17:17:00,52
2022-08-02 17:18:00,52
2022-08-02 17:19:00,49
2022-08-02 17:20:00,52
2022-08-02 17:21:00,52
2022-08-02 17:22:00,50
2022-08-02 17:23:00,53
2022-08-02 17:24:00,52
2022-08-02 17:25:00,50
2022-08-02 17:26:00,50
2022-08-02 17:27:00,50
2022-08-02 17:28:00,55
2022-08-02 17:29:00,53
2022-08-02 17:30:00,55
2022-08-02 17:31:00,50
2022-08-02 17:32:00,54
2022-08-02 17:33:00,45
2022-08-02 17:34:00,57
2022-08-02 17:35:00,55
2022-08-02 17:45:00,52
2022-08-02 17:46:00,51
2022-08-02 17:47:00,53
2022-08-02 17:48:00,51
2022-08-02 17:49:00,54
2022-08-02 17:50:00,52
2022-08-02 17:51:00,51
2022-08-02 17:52:00,52
2022-08-02 17:53:00,47
2022-08-02 17:54:00,52
2022-08-02 17:55:00,53
2022-08-02 17:56:00,52
2022-08-02 17:57:00,51
2022-08-02 17:58:00,52
2022-08-02 17:59:00,53
2022-08-02 18:00:00,48
2022-08-02 18:01:00,49
2022-08-02 18:02:00,50
2022-08-02 18:03:00,51
2022-08-02 18:04:00,47
2022-08-02 18:15:00,45
2022-08-02 18:16:00,51
2022-08-02 18:18:00,54
2022-08-02 18:19:00,51
2022-08-02 18:20:00,47
2022-08-02 18:21:00,53
2022-08-02 18:22:00,49
2022-08-02 18:23:00,51
2022-08-02 18:24:00,53
2022-08-02 18:25:00,51
2022-08-02 19:05:00,53
2022-08-02 19:06:00,55
2022-08-02 19:07:00,51
2022-08-02 19:08:00,50
2022-08-02 19:09:00,54
2022-08-02 19:10:00,49
2022-08-02 19:11:00,54
2022-08-02 19:12:00,49
2022-08-02 19:13:00,49
2022-08-02 19:14:00,54
2022-08-02 20:15:00,46
2022-08-02 20:16:00,53
2022-08-02 20:18:00,49
2022-08-02 20:19:00,50
2022-08-02 20:20:00,52
2022-08-02 20:21:00,48
2022-08-02 20:22:00,48
2022-08-02 20:23:00,50
2022-08-02 20:24:00,47
2022-08-02 20:25:00,50
2022-08-02 20:36:00,44
2022-08-02 20:37:00,48
2022-08-02 20:38:00,54
2022-08-02 20:39:00,47
2022-08-02 20:40:00,47
2022-08-02 20:41:00,46
2022-08-02 20:42:00,48
2022-08-02 20:43:00,55
2022-08-02 20:44:00,48
2022-08-02 20:45:00,49
2022-08-02 20:46:00,47
2022-08-02 20:47:00,50
2022-08-02 20:48:00,50
2022-08-02 20:49:00,49
2022-08-02 20:50:00,49
2022-08-02 20:51:00,47
2022-08-02 20:52:00,51
2022-08-02 20:53:00,46
2022-08-02 20:54:00,49
2022-08-02 21:05:00,45
2022-08-02 21:06:00,44
2022-08-02 21:07:00,49
2022-08-02 21:08:00,51
2022-08-02 21:09:00,51
2022-08-02 21:10:00,49
2022-08-02 21:11:00,52
2022-08-02 21:12:00,47
2022-08-02 21:13:00,49
2022-08-02 21:14:00,43
2022-08-02 21:36:00,47
2022-08-02 21:37:00,44
2022-08-02 21:38:00,48
2022-08-02 21:39:00,52
2022-08-02 21:40:00,50
2022-08-02 21:41:00,48
2022-08-02 21:42:00,51
2022-08-02 21:43:00,44
2022-08-02 21:44:00,48
2022-08-02 21:45:00,51
2022-08-02 21:46:00,48
2022-08-02 21:47:00,46
2022-08-02 21:48:00,57
2022-08-02 21:49:00,51
2022-08-02 21:50:00,53
2022-08-02 21:51:00,49
2022-08-02 21:52:00,46
2022-08-02 21:53:00,48
2022-08-02 21:54:00,48
2022-08-02 21:55:00,50
2022-08-02 21:56:00,51
2022-08-02 21:57:00,50
2022-08-02 21:58:00,58
2022-08-02 21:59:00,51
2022-08-02 22:00:00,48
2022-08-02 22:01:00,43
2022-08-02 22:02:00,46
2022-08-02 22:03:00,49
2022-08-02 22:04:00,49
2022-08-02 22:05:00,48
2022-08-02 22:06:00,44
2022-08-02 22:07:00,49
2022-08-02 22:08:00,44
2022-08-02 22:09:00,47
2022-08-02 22:10:00,46
2022-08-02 22:11:00,50
2022-08-02 22:12:00,48
2022-08-02 22:13:00,50
2022-08-02 22:14:00,46
2022-08-02 22:36:00,54
2022-08-02 22:37:00,49
2022-08-02 22:38:00,43
2022-08-02 22:39:00,54
2022-08-02 22:40:00,50
2022-08-02 22:41:00,44
2022-08-02 22:42:00,44
2022-08-02 22:43:00,47
2022-08-02 22:44:00,45
2022-08-02 22:45:00,47
2022-08-02 22:46:00,47
2022-08-02 22:47:00,48
2022-08-02 22:48:00,53
2022-08-02 22:49:00,44
2022-08-02 22:50:00,47
2022-08-02 22:51:00,51
